0 1 2 3 4 5
1 2 16 19 20 26
1 2 16 19 21 24
1 2 16 19 21 25
1 2 16 19 21 26
1 2 16 19 21 31
1 2 16 19 22 28
1 2 16 19 24 29
1 2 16 19 27 30
1 2 16 19 28 31
1 2 16 20 22 23
1 2 16 20 22 25
1 2 16 20 22 28
1 2 16 20 24 25
1 2 16 20 25 30
1 2 16 20 26 31
1 2 16 20 29 30
1 2 16 21 22 24
1 2 16 21 24 25
1 2 16 21 24 29
1 2 16 21 26 28
1 2 16 21 26 30
1 2 16 21 29 30
1 2 16 22 25 30
1 2 16 22 26 30
1 2 16 22 26 31
1 2 16 22 27 28
1 2 16 22 27 30
1 2 16 22 28 31
1 2 16 24 25 26
1 2 16 24 25 28
1 2 16 24 27 29
1 2 16 24 30 31
1 2 16 25 28 30
1 2 16 25 28 31
1 2 16 26 28 31
1 2 16 26 29 31
1 2 16 27 28 29
1 2 17 18 19 21
1 2 17 18 19 25
1 2 17 18 19 26
1 2 17 18 20 29
1 2 17 18 21 22
1 2 17 18 21 29
1 2 17 18 23 24
1 2 17 18 24 26
1 2 17 18 24 29
1 2 17 18 25 29
1 2 17 19 20 27
1 2 17 19 21 27
1 2 17 19 22 24
1 2 17 19 22 26
1 2 17 19 25 26
1 2 17 19 26 29
1 2 17 19 27 28
1 2 17 19 27 31
1 2 17 20 21 24
1 2 17 20 22 29
1 2 17 20 24 27
1 2 17 20 24 28
1 2 17 20 24 31
1 2 17 20 25 28
1 2 17 20 25 31
1 2 17 20 26 30
1 2 17 20 27 30
1 2 17 21 24 27
1 2 17 21 25 28
1 2 17 21 25 29
1 2 17 21 27 31
1 2 17 22 25 29
1 2 17 22 26 28
1 2 17 22 27 31
1 2 17 22 28 29
1 2 17 22 29 30
1 2 17 24 25 27
1 2 17 24 25 29
1 2 17 24 26 28
1 2 17 24 28 31
1 2 17 24 29 30
1 2 17 25 26 29
1 2 17 25 26 31
1 2 17 25 28 30
1 2 17 25 29 31
1 2 17 26 30 31
1 2 17 27 28 29
1 2 18 19 20 25
1 2 18 19 21 30
1 2 18 19 22 24
1 2 18 19 24 28
1 2 18 19 24 30
1 2 18 19 25 26
1 2 18 19 25 29
1 2 18 19 26 31
1 2 18 19 27 28
1 2 18 20 21 24
1 2 18 20 21 29
1 2 18 20 21 30
1 2 18 20 22 23
1 2 18 20 30 31
1 2 18 21 24 28
1 2 18 21 25 26
1 2 18 21 26 29
1 2 18 21 28 31
1 2 18 22 24 27
1 2 18 22 24 30
1 2 18 22 25 27
1 2 18 22 26 28
1 2 18 23 25 31
1 2 18 24 25 31
1 2 18 24 26 31
1 2 18 25 28 30
1 2 18 26 28 30
1 2 18 26 29 30
1 2 18 27 30 31
1 2 18 28 29 31
1 2 19 20 21 28
1 2 19 20 21 29
1 2 19 20 22 23
1 2 19 20 22 28
1 2 19 20 24 25
1 2 19 20 24 30
1 2 19 20 25 26
1 2 19 20 25 29
1 2 19 20 26 31
1 2 19 20 29 30
1 2 19 21 22 28
1 2 19 21 22 31
1 2 19 21 24 28
1 2 19 21 25 27
1 2 19 21 28 31
1 2 19 21 29 31
1 2 19 22 24 28
1 2 19 22 24 29
1 2 19 22 27 28
1 2 19 22 29 31
1 2 19 24 25 27
1 2 19 24 25 28
1 2 19 24 25 30
1 2 19 24 28 29
1 2 19 25 26 30
1 2 19 25 29 30
1 2 19 26 28 30
1 2 19 28 29 30
1 2 20 21 24 25
1 2 20 21 24 31
1 2 20 21 25 30
1 2 20 21 28 29
1 2 20 21 28 31
1 2 20 22 24 25
1 2 20 22 24 27
1 2 20 22 24 29
1 2 20 22 25 30
1 2 20 22 26 31
1 2 20 22 28 29
1 2 20 23 28 30
1 2 20 25 28 31
1 2 20 25 29 31
1 2 20 25 30 31
1 2 20 26 27 29
1 2 20 26 27 30
1 2 20 26 29 30
1 2 20 27 29 30
1 2 20 27 29 31
1 2 20 28 30 31
1 2 21 22 24 26
1 2 21 22 24 31
1 2 21 22 25 26
1 2 21 22 25 28
1 2 21 22 25 31
1 2 21 24 25 30
1 2 21 24 26 29
1 2 21 24 29 31
1 2 21 24 30 31
1 2 21 25 26 28
1 2 21 25 27 31
1 2 21 25 30 31
1 2 21 26 27 28
1 2 21 26 27 30
1 2 21 26 29 31
1 2 21 27 28 29
1 2 21 27 29 31
1 2 21 28 30 31
1 2 22 24 25 28
1 2 22 24 27 29
1 2 22 24 27 30
1 2 22 25 26 29
1 2 22 25 26 31
1 2 22 27 30 31
1 2 23 24 25 26
1 2 23 25 29 31
1 2 24 25 27 31
1 2 24 25 30 31
1 2 24 26 27 28
1 2 24 26 28 30
1 2 24 26 28 31
1 2 24 26 29 31
1 2 24 27 30 31
1 2 24 28 30 31
1 2 25 26 30 31
1 2 27 28 29 31
1 3 9 10 14 30
1 3 9 10 16 17
1 3 9 10 17 25
1 3 9 10 17 31
1 3 9 10 19 20
1 3 9 10 24 31
1 3 9 10 25 28
1 3 9 14 15 22
1 3 9 14 15 29
1 3 9 14 16 28
1 3 9 14 18 19
1 3 9 14 25 31
1 3 9 15 16 26
1 3 9 15 16 27
1 3 9 15 17 22
1 3 9 15 17 30
1 3 9 15 18 29
1 3 9 15 28 29
1 3 9 16 19 29
1 3 9 16 22 26
1 3 9 16 25 28
1 3 9 16 26 31
1 3 9 17 22 25
1 3 9 17 22 28
1 3 9 17 29 30
1 3 9 18 22 26
1 3 9 18 22 28
1 3 9 18 26 28
1 3 9 19 20 24
1 3 9 19 22 26
1 3 9 19 24 29
1 3 9 20 21 22
1 3 9 20 22 26
1 3 9 22 25 30
1 3 9 24 26 27
1 3 9 25 29 30
1 3 9 27 30 31
1 3 10 12 18 22
1 3 10 12 24 29
1 3 10 12 27 30
1 3 10 13 14 20
1 3 10 13 15 24
1 3 10 13 22 31
1 3 10 13 28 29
1 3 10 14 15 28
1 3 10 14 16 25
1 3 10 14 21 28
1 3 10 14 22 24
1 3 10 14 22 28
1 3 10 14 22 29
1 3 10 14 27 28
1 3 10 14 28 29
1 3 10 14 28 31
1 3 10 14 29 30
1 3 10 15 16 18
1 3 10 15 16 25
1 3 10 15 16 30
1 3 10 15 17 29
1 3 10 15 19 22
1 3 10 15 20 21
1 3 10 15 20 25
1 3 10 15 21 24
1 3 10 15 24 31
1 3 10 15 25 30
1 3 10 15 26 27
1 3 10 16 17 19
1 3 10 16 17 24
1 3 10 16 17 26
1 3 10 16 17 31
1 3 10 16 18 29
1 3 10 16 19 24
1 3 10 16 20 21
1 3 10 16 20 29
1 3 10 16 21 29
1 3 10 16 27 29
1 3 10 17 18 25
1 3 10 17 19 24
1 3 10 17 22 31
1 3 10 17 28 29
1 3 10 17 28 31
1 3 10 18 19 22
1 3 10 18 19 27
1 3 10 18 19 30
1 3 10 18 20 25
1 3 10 18 20 26
1 3 10 18 21 22
1 3 10 18 21 26
1 3 10 18 25 28
1 3 10 18 26 27
1 3 10 19 20 30
1 3 10 19 21 22
1 3 10 19 22 27
1 3 10 19 24 29
1 3 10 20 21 25
1 3 10 20 21 26
1 3 10 20 21 29
1 3 10 20 25 26
1 3 10 20 25 30
1 3 10 20 25 31
1 3 10 20 27 30
1 3 10 20 29 30
1 3 10 20 30 31
1 3 10 21 27 29
1 3 10 21 28 29
1 3 10 21 28 31
1 3 10 22 27 29
1 3 10 22 29 31
1 3 10 22 30 31
1 3 10 24 29 30
1 3 10 24 30 31
1 3 12 14 15 16
1 3 12 14 16 24
1 3 12 14 16 25
1 3 12 14 18 31
1 3 12 14 19 26
1 3 12 14 20 31
1 3 12 14 22 24
1 3 12 14 22 25
1 3 12 15 30 31
1 3 12 16 20 21
1 3 12 16 21 26
1 3 12 16 22 29
1 3 12 16 24 29
1 3 12 17 18 29
1 3 12 17 24 28
1 3 12 18 19 22
1 3 12 18 20 31
1 3 12 18 25 28
1 3 12 18 28 30
1 3 12 19 24 29
1 3 12 19 25 28
1 3 12 19 28 31
1 3 12 19 29 30
1 3 12 19 30 31
1 3 12 20 21 28
1 3 12 21 22 29
1 3 12 22 25 30
1 3 12 22 29 30
1 3 12 27 29 30
1 3 13 14 16 17
1 3 13 14 16 20
1 3 13 14 18 27
1 3 13 14 24 29
1 3 13 14 27 30
1 3 13 14 28 29
1 3 13 14 28 30
1 3 13 16 19 20
1 3 13 16 19 31
1 3 13 17 18 26
1 3 13 17 20 21
1 3 13 17 22 25
1 3 13 18 19 20
1 3 13 18 20 29
1 3 13 18 21 24
1 3 13 18 22 31
1 3 13 18 27 28
1 3 13 18 27 29
1 3 13 19 20 26
1 3 13 19 22 25
1 3 13 19 24 25
1 3 13 19 24 29
1 3 13 19 25 29
1 3 13 19 25 31
1 3 13 19 28 30
1 3 13 22 25 31
1 3 13 22 26 30
1 3 13 24 26 28
1 3 13 24 28 31
1 3 14 15 16 31
1 3 14 15 18 21
1 3 14 15 18 22
1 3 14 15 18 29
1 3 14 15 19 30
1 3 14 15 20 22
1 3 14 15 24 30
1 3 14 15 25 26
1 3 14 16 17 22
1 3 14 16 18 26
1 3 14 16 19 26
1 3 14 16 20 30
1 3 14 16 22 24
1 3 14 16 22 30
1 3 14 16 24 25
1 3 14 16 24 31
1 3 14 16 26 28
1 3 14 16 27 29
1 3 14 16 28 30
1 3 14 17 18 24
1 3 14 17 19 30
1 3 14 17 22 29
1 3 14 17 24 30
1 3 14 17 25 30
1 3 14 17 26 27
1 3 14 17 27 30
1 3 14 17 29 30
1 3 14 18 19 29
1 3 14 18 20 26
1 3 14 18 20 28
1 3 14 18 20 29
1 3 14 18 21 27
1 3 14 18 21 29
1 3 14 18 22 30
1 3 14 18 24 25
1 3 14 19 20 30
1 3 14 19 22 26
1 3 14 19 25 26
1 3 14 19 25 28
1 3 14 20 21 25
1 3 14 20 21 26
1 3 14 20 21 30
1 3 14 20 26 31
1 3 14 20 29 30
1 3 14 21 22 25
1 3 14 21 22 28
1 3 14 21 24 28
1 3 14 21 28 31
1 3 14 22 24 31
1 3 14 22 25 31
1 3 14 22 28 29
1 3 14 23 24 29
1 3 14 24 26 29
1 3 14 25 27 31
1 3 14 26 27 31
1 3 14 27 28 31
1 3 14 28 29 30
1 3 14 28 30 31
1 3 15 16 17 25
1 3 15 16 18 27
1 3 15 16 18 28
1 3 15 16 18 29
1 3 15 16 20 28
1 3 15 16 21 29
1 3 15 16 21 31
1 3 15 16 22 24
1 3 15 16 22 28
1 3 15 16 22 29
1 3 15 16 24 25
1 3 15 16 24 26
1 3 15 16 24 27
1 3 15 16 25 31
1 3 15 16 28 30
1 3 15 17 18 19
1 3 15 17 19 24
1 3 15 17 19 25
1 3 15 17 19 28
1 3 15 17 19 31
1 3 15 17 20 27
1 3 15 17 22 25
1 3 15 17 22 29
1 3 15 17 24 25
1 3 15 17 25 28
1 3 15 17 27 29
1 3 15 17 28 31
1 3 15 18 19 27
1 3 15 18 19 28
1 3 15 18 19 30
1 3 15 18 20 26
1 3 15 18 20 29
1 3 15 18 22 29
1 3 15 18 22 31
1 3 15 18 25 26
1 3 15 18 25 30
1 3 15 18 26 30
1 3 15 18 27 30
1 3 15 19 20 25
1 3 15 19 20 31
1 3 15 19 21 22
1 3 15 19 21 25
1 3 15 19 21 27
1 3 15 19 24 25
1 3 15 19 24 30
1 3 15 19 24 31
1 3 15 19 25 26
1 3 15 19 25 28
1 3 15 19 26 27
1 3 15 19 27 30
1 3 15 19 28 30
1 3 15 20 21 29
1 3 15 20 24 28
1 3 15 20 24 30
1 3 15 20 25 31
1 3 15 20 27 29
1 3 15 21 24 26
1 3 15 21 24 28
1 3 15 21 24 29
1 3 15 21 24 30
1 3 15 21 26 30
1 3 15 21 27 31
1 3 15 21 29 30
1 3 15 21 29 31
1 3 15 22 24 29
1 3 15 22 25 28
1 3 15 22 25 29
1 3 15 22 28 30
1 3 15 22 29 30
1 3 15 22 29 31
1 3 15 24 25 26
1 3 15 24 29 30
1 3 15 26 27 29
1 3 15 27 28 31
1 3 15 27 30 31
1 3 15 28 30 31
1 3 16 17 18 29
1 3 16 17 20 21
1 3 16 17 21 22
1 3 16 17 22 27
1 3 16 17 22 29
1 3 16 17 22 31
1 3 16 17 24 31
1 3 16 17 26 30
1 3 16 17 27 29
1 3 16 18 19 25
1 3 16 18 20 25
1 3 16 18 21 27
1 3 16 18 21 28
1 3 16 18 21 31
1 3 16 18 22 26
1 3 16 18 24 26
1 3 16 18 24 28
1 3 16 18 27 28
1 3 16 18 29 31
1 3 16 19 20 29
1 3 16 19 24 28
1 3 16 19 25 27
1 3 16 19 25 28
1 3 16 19 25 30
1 3 16 20 22 28
1 3 16 20 24 28
1 3 16 20 26 28
1 3 16 20 26 31
1 3 16 20 28 29
1 3 16 20 29 30
1 3 16 20 30 31
1 3 16 21 25 28
1 3 16 21 26 30
1 3 16 22 24 30
1 3 16 22 25 26
1 3 16 24 28 30
1 3 16 25 27 31
1 3 16 26 27 31
1 3 17 18 20 28
1 3 17 18 21 22
1 3 17 18 21 27
1 3 17 18 21 28
1 3 17 18 21 29
1 3 17 18 22 30
1 3 17 18 24 26
1 3 17 19 20 27
1 3 17 19 21 27
1 3 17 19 21 30
1 3 17 19 22 26
1 3 17 19 25 26
1 3 17 19 25 29
1 3 17 19 26 31
1 3 17 19 27 28
1 3 17 19 30 31
1 3 17 20 22 26
1 3 17 20 22 31
1 3 17 20 25 31
1 3 17 20 28 30
1 3 17 20 28 31
1 3 17 21 22 28
1 3 17 21 22 31
1 3 17 22 24 28
1 3 17 22 24 30
1 3 17 22 25 29
1 3 17 22 28 29
1 3 17 22 29 30
1 3 17 24 27 31
1 3 17 24 28 29
1 3 17 24 30 31
1 3 17 26 28 31
1 3 17 28 29 30
1 3 18 19 20 28
1 3 18 19 20 31
1 3 18 19 21 24
1 3 18 19 21 27
1 3 18 19 21 28
1 3 18 19 22 26
1 3 18 19 25 31
1 3 18 19 28 29
1 3 18 20 21 22
1 3 18 20 21 28
1 3 18 20 22 31
1 3 18 20 24 29
1 3 18 20 24 30
1 3 18 20 27 30
1 3 18 20 28 31
1 3 18 20 29 30
1 3 18 20 29 31
1 3 18 20 30 31
1 3 18 21 26 31
1 3 18 22 28 31
1 3 18 25 27 28
1 3 18 25 27 29
1 3 18 25 28 31
1 3 18 26 28 29
1 3 18 26 29 31
1 3 18 28 29 30
1 3 18 29 30 31
1 3 19 20 21 24
1 3 19 20 22 24
1 3 19 20 22 29
1 3 19 20 25 30
1 3 19 20 27 30
1 3 19 21 24 25
1 3 19 21 25 28
1 3 19 21 29 31
1 3 19 22 29 31
1 3 19 24 25 26
1 3 19 24 25 31
1 3 19 25 27 31
1 3 19 25 28 30
1 3 19 25 30 31
1 3 19 27 30 31
1 3 19 28 29 31
1 3 20 21 22 31
1 3 20 21 24 26
1 3 20 21 24 30
1 3 20 21 26 31
1 3 20 21 29 31
1 3 20 22 24 25
1 3 20 22 27 29
1 3 20 22 27 31
1 3 20 22 28 29
1 3 20 24 26 31
1 3 20 24 28 31
1 3 20 24 29 31
1 3 20 25 26 27
1 3 20 25 28 30
1 3 20 28 29 31
1 3 21 22 24 30
1 3 21 22 26 29
1 3 21 22 28 30
1 3 21 25 26 27
1 3 21 25 26 28
1 3 21 25 26 29
1 3 21 26 27 29
1 3 21 28 30 31
1 3 21 29 30 31
1 3 22 24 25 30
1 3 22 24 26 30
1 3 22 24 29 30
1 3 22 25 26 30
1 3 22 25 28 29
1 3 22 26 27 30
1 3 24 25 27 31
1 3 24 25 28 29
1 3 24 28 29 30
1 3 25 26 27 28
1 3 25 26 29 30
1 3 27 28 29 30
1 6 14 23 24 29
1 6 14 23 24 30
1 6 14 23 24 31
1 6 14 23 25 26
1 6 14 23 25 27
1 6 14 23 25 30
1 6 14 23 25 31
1 6 14 23 26 27
1 6 14 23 26 28
1 6 14 23 26 29
1 6 14 23 26 30
1 6 14 23 27 28
1 6 14 23 27 29
1 6 14 23 27 30
1 6 14 23 27 31
1 6 14 23 28 29
1 6 14 23 28 30
1 6 14 23 28 31
1 6 14 23 29 30
1 6 14 23 29 31
1 6 14 23 30 31
1 6 14 24 25 26
1 6 14 24 25 27
1 6 14 24 25 28
1 6 14 24 25 29
1 6 14 24 25 30
1 6 14 24 25 31
1 6 14 24 26 27
1 6 14 24 26 28
1 6 14 24 26 29
1 6 14 24 26 30
1 6 14 24 26 31
1 6 14 24 27 28
1 6 14 24 27 29
1 6 14 24 27 30
1 6 14 24 27 31
1 6 14 24 28 30
1 6 14 24 29 30
1 6 14 24 29 31
1 6 14 25 26 27
1 6 14 25 26 28
1 6 14 25 26 29
1 6 14 25 26 30
1 6 14 25 26 31
1 6 14 25 27 28
1 6 14 25 27 30
1 6 14 25 27 31
1 6 14 25 28 30
1 6 14 25 28 31
1 6 14 25 29 30
1 6 14 25 29 31
1 6 14 25 30 31
1 6 14 26 27 28
1 6 14 26 27 29
1 6 14 26 27 31
1 6 14 26 28 30
1 6 14 26 28 31
1 6 14 26 29 31
1 6 14 26 30 31
1 6 14 27 28 29
1 6 14 27 28 30
1 6 14 27 28 31
1 6 14 27 29 30
1 6 14 27 29 31
1 6 14 27 30 31
1 6 14 28 29 30
1 6 14 28 29 31
1 6 14 29 30 31
1 6 15 16 17 18
1 6 15 16 17 19
1 6 15 16 17 20
1 6 15 16 17 22
1 6 15 16 17 23
1 6 15 16 17 24
1 6 15 16 17 25
1 6 15 16 17 27
1 6 15 16 17 28
1 6 15 16 17 29
1 6 15 16 17 30
1 6 15 16 18 19
1 6 15 16 18 20
1 6 15 16 18 21
1 6 15 16 18 22
1 6 15 16 18 24
1 6 15 16 18 25
1 6 15 16 18 26
1 6 15 16 18 28
1 6 15 16 18 29
1 6 15 16 18 30
1 6 15 16 18 31
1 6 15 16 19 20
1 6 15 16 19 21
1 6 15 16 19 22
1 6 15 16 19 23
1 6 15 16 19 24
1 6 15 16 19 25
1 6 15 16 19 26
1 6 15 16 19 27
1 6 15 16 19 31
1 6 15 16 20 21
1 6 15 16 20 22
1 6 15 16 20 23
1 6 15 16 20 24
1 6 15 16 20 25
1 6 15 16 20 26
1 6 15 16 20 28
1 6 15 16 20 29
1 6 15 16 20 30
1 6 15 16 20 31
1 6 15 16 21 22
1 6 15 16 21 23
1 6 15 16 21 24
1 6 15 16 21 25
1 6 15 16 21 26
1 6 15 16 21 27
1 6 15 16 21 29
1 6 15 16 21 30
1 6 15 16 21 31
1 6 15 16 22 23
1 6 15 16 22 24
1 6 15 16 22 25
1 6 15 16 22 26
1 6 15 16 22 27
1 6 15 16 22 29
1 6 15 16 22 30
1 6 15 16 22 31
1 6 15 16 23 24
1 6 15 16 23 25
1 6 15 16 23 27
1 6 15 16 23 28
1 6 15 16 23 29
1 6 15 16 23 30
1 6 15 16 23 31
1 6 15 16 24 25
1 6 15 16 24 26
1 6 15 16 24 27
1 6 15 16 24 28
1 6 15 16 24 29
1 6 15 16 24 30
1 6 15 16 24 31
1 6 15 16 25 26
1 6 15 16 25 27
1 6 15 16 25 28
1 6 15 16 25 30
1 6 15 16 25 31
1 6 15 16 26 27
1 6 15 16 26 28
1 6 15 16 26 30
1 6 15 16 26 31
1 6 15 16 27 28
1 6 15 16 27 29
1 6 15 16 27 30
1 6 15 16 27 31
1 6 15 16 28 30
1 6 15 16 28 31
1 6 15 16 29 30
1 6 15 16 30 31
1 6 15 17 18 19
1 6 15 17 18 20
1 6 15 17 18 21
1 6 15 17 18 22
1 6 15 17 18 24
1 6 15 17 18 26
1 6 15 17 18 28
1 6 15 17 18 29
1 6 15 17 18 31
1 6 15 17 19 21
1 6 15 17 19 23
1 6 15 17 19 24
1 6 15 17 19 26
1 6 15 17 19 27
1 6 15 17 19 28
1 6 15 17 19 29
1 6 15 17 19 30
1 6 15 17 19 31
1 6 15 17 20 21
1 6 15 17 20 22
1 6 15 17 20 23
1 6 15 17 20 24
1 6 15 17 20 26
1 6 15 17 20 27
1 6 15 17 20 28
1 6 15 17 20 29
1 6 15 17 20 30
1 6 15 17 20 31
1 6 15 17 21 22
1 6 15 17 21 23
1 6 15 17 21 24
1 6 15 17 21 25
1 6 15 17 21 26
1 6 15 17 21 27
1 6 15 17 21 28
1 6 15 17 21 29
1 6 15 17 21 30
1 6 15 17 22 25
1 6 15 17 22 26
1 6 15 17 22 28
1 6 15 17 22 29
1 6 15 17 22 30
1 6 15 17 22 31
1 6 15 17 23 24
1 6 15 17 23 25
1 6 15 17 23 26
1 6 15 17 23 28
1 6 15 17 23 29
1 6 15 17 23 30
1 6 15 17 24 25
1 6 15 17 24 26
1 6 15 17 24 27
1 6 15 17 24 28
1 6 15 17 24 29
1 6 15 17 24 30
1 6 15 17 25 26
1 6 15 17 25 27
1 6 15 17 25 28
1 6 15 17 25 30
1 6 15 17 25 31
1 6 15 17 26 28
1 6 15 17 26 29
1 6 15 17 26 30
1 6 15 17 26 31
1 6 15 17 27 28
1 6 15 17 27 29
1 6 15 17 28 29
1 6 15 17 29 30
1 6 15 17 29 31
1 6 15 17 30 31
1 6 15 18 19 20
1 6 15 18 19 22
1 6 15 18 19 23
1 6 15 18 19 24
1 6 15 18 19 25
1 6 15 18 19 26
1 6 15 18 19 27
1 6 15 18 19 28
1 6 15 18 19 29
1 6 15 18 19 30
1 6 15 18 19 31
1 6 15 18 20 21
1 6 15 18 20 22
1 6 15 18 20 25
1 6 15 18 20 26
1 6 15 18 20 27
1 6 15 18 20 28
1 6 15 18 20 29
1 6 15 18 20 30
1 6 15 18 21 22
1 6 15 18 21 23
1 6 15 18 21 24
1 6 15 18 21 26
1 6 15 18 21 27
1 6 15 18 21 28
1 6 15 18 21 30
1 6 15 18 21 31
1 6 15 18 22 23
1 6 15 18 22 24
1 6 15 18 22 25
1 6 15 18 22 28
1 6 15 18 22 29
1 6 15 18 22 30
1 6 15 18 22 31
1 6 15 18 23 25
1 6 15 18 23 26
1 6 15 18 23 27
1 6 15 18 23 28
1 6 15 18 23 29
1 6 15 18 23 30
1 6 15 18 24 25
1 6 15 18 24 26
1 6 15 18 24 27
1 6 15 18 24 28
1 6 15 18 24 29
1 6 15 18 24 30
1 6 15 18 24 31
1 6 15 18 25 26
1 6 15 18 25 28
1 6 15 18 25 30
1 6 15 18 25 31
1 6 15 18 26 27
1 6 15 18 26 28
1 6 15 18 26 29
1 6 15 18 26 30
1 6 15 18 26 31
1 6 15 18 27 29
1 6 15 18 27 30
1 6 15 18 28 29
1 6 15 18 28 31
1 6 15 18 29 30
1 6 15 18 29 31
1 6 15 18 30 31
1 6 15 19 20 21
1 6 15 19 20 22
1 6 15 19 20 23
1 6 15 19 20 24
1 6 15 19 20 25
1 6 15 19 20 26
1 6 15 19 20 27
1 6 15 19 20 30
1 6 15 19 20 31
1 6 15 19 21 22
1 6 15 19 21 23
1 6 15 19 21 24
1 6 15 19 21 25
1 6 15 19 21 26
1 6 15 19 21 27
1 6 15 19 21 30
1 6 15 19 21 31
1 6 15 19 22 24
1 6 15 19 22 25
1 6 15 19 22 26
1 6 15 19 22 27
1 6 15 19 22 28
1 6 15 19 22 29
1 6 15 19 22 30
1 6 15 19 22 31
1 6 15 19 23 24
1 6 15 19 23 27
1 6 15 19 23 28
1 6 15 19 23 29
1 6 15 19 23 30
1 6 15 19 23 31
1 6 15 19 24 25
1 6 15 19 24 26
1 6 15 19 24 28
1 6 15 19 24 29
1 6 15 19 24 30
1 6 15 19 24 31
1 6 15 19 25 27
1 6 15 19 25 28
1 6 15 19 25 29
1 6 15 19 25 31
1 6 15 19 26 27
1 6 15 19 26 28
1 6 15 19 26 29
1 6 15 19 26 30
1 6 15 19 26 31
1 6 15 19 27 28
1 6 15 19 27 29
1 6 15 19 27 30
1 6 15 19 27 31
1 6 15 19 28 31
1 6 15 19 29 30
1 6 15 19 29 31
1 6 15 19 30 31
1 6 15 20 21 23
1 6 15 20 21 24
1 6 15 20 21 25
1 6 15 20 21 27
1 6 15 20 21 29
1 6 15 20 21 30
1 6 15 20 21 31
1 6 15 20 22 23
1 6 15 20 22 24
1 6 15 20 22 25
1 6 15 20 22 26
1 6 15 20 22 27
1 6 15 20 22 28
1 6 15 20 22 29
1 6 15 20 22 30
1 6 15 20 23 26
1 6 15 20 23 28
1 6 15 20 23 29
1 6 15 20 23 31
1 6 15 20 24 25
1 6 15 20 24 26
1 6 15 20 24 28
1 6 15 20 24 29
1 6 15 20 24 30
1 6 15 20 25 26
1 6 15 20 25 27
1 6 15 20 25 28
1 6 15 20 25 30
1 6 15 20 25 31
1 6 15 20 26 27
1 6 15 20 26 28
1 6 15 20 26 29
1 6 15 20 26 30
1 6 15 20 26 31
1 6 15 20 27 28
1 6 15 20 27 29
1 6 15 20 28 29
1 6 15 20 28 30
1 6 15 20 28 31
1 6 15 20 29 30
1 6 15 20 30 31
1 6 15 21 22 25
1 6 15 21 22 27
1 6 15 21 22 28
1 6 15 21 22 29
1 6 15 21 22 30
1 6 15 21 22 31
1 6 15 21 23 24
1 6 15 21 23 25
1 6 15 21 24 25
1 6 15 21 24 26
1 6 15 21 24 27
1 6 15 21 24 28
1 6 15 21 24 29
1 6 15 21 24 30
1 6 15 21 25 26
1 6 15 21 25 28
1 6 15 21 25 29
1 6 15 21 25 30
1 6 15 21 25 31
1 6 15 21 26 27
1 6 15 21 26 30
1 6 15 21 26 31
1 6 15 21 27 29
1 6 15 21 27 30
1 6 15 21 27 31
1 6 15 21 28 29
1 6 15 21 28 30
1 6 15 21 28 31
1 6 15 21 29 30
1 6 15 21 29 31
1 6 15 21 30 31
1 6 15 22 23 24
1 6 15 22 23 25
1 6 15 22 23 26
1 6 15 22 23 27
1 6 15 22 23 29
1 6 15 22 23 31
1 6 15 22 24 27
1 6 15 22 24 28
1 6 15 22 24 29
1 6 15 22 24 30
1 6 15 22 24 31
1 6 15 22 25 26
1 6 15 22 25 27
1 6 15 22 25 28
1 6 15 22 25 30
1 6 15 22 25 31
1 6 15 22 26 27
1 6 15 22 26 28
1 6 15 22 26 31
1 6 15 22 27 28
1 6 15 22 27 29
1 6 15 22 27 30
1 6 15 22 27 31
1 6 15 22 28 29
1 6 15 22 28 30
1 6 15 22 28 31
1 6 15 22 29 30
1 6 15 22 29 31
1 6 15 22 30 31
1 6 15 23 24 26
1 6 15 23 24 27
1 6 15 23 24 28
1 6 15 23 24 29
1 6 15 23 24 30
1 6 15 23 24 31
1 6 15 23 25 26
1 6 15 23 25 27
1 6 15 23 25 28
1 6 15 23 25 29
1 6 15 23 25 30
1 6 15 23 26 27
1 6 15 23 26 28
1 6 15 23 26 29
1 6 15 23 26 30
1 6 15 23 26 31
1 6 15 23 27 28
1 6 15 23 27 29
1 6 15 23 27 30
1 6 15 23 27 31
1 6 15 23 28 30
1 6 15 23 28 31
1 6 15 23 29 30
1 6 15 23 29 31
1 6 15 24 25 26
1 6 15 24 25 28
1 6 15 24 25 29
1 6 15 24 25 30
1 6 15 24 25 31
1 6 15 24 26 31
1 6 15 24 27 28
1 6 15 24 27 29
1 6 15 24 27 30
1 6 15 24 27 31
1 6 15 24 28 30
1 6 15 24 29 31
1 6 15 25 26 27
1 6 15 25 26 28
1 6 15 25 26 29
1 6 15 25 26 30
1 6 15 25 26 31
1 6 15 25 27 28
1 6 15 25 27 29
1 6 15 25 27 30
1 6 15 25 27 31
1 6 15 25 28 29
1 6 15 25 28 30
1 6 15 25 28 31
1 6 15 25 29 31
1 6 15 25 30 31
1 6 15 26 27 28
1 6 15 26 27 29
1 6 15 26 27 30
1 6 15 26 27 31
1 6 15 26 28 29
1 6 15 26 28 30
1 6 15 26 28 31
1 6 15 26 29 30
1 6 15 26 29 31
1 6 15 26 30 31
1 6 15 27 28 30
1 6 15 27 28 31
1 6 15 27 29 30
1 6 15 27 29 31
1 6 15 27 30 31
1 6 15 28 29 30
1 6 15 28 30 31
1 6 15 29 30 31
1 6 16 17 18 19
