0 1 2 3 4 5
5 8 11 15 17 19
5 8 11 15 17 20
5 8 11 15 17 21
5 8 11 15 17 25
5 8 11 15 18 20
5 8 11 15 18 21
5 8 11 15 18 22
5 8 11 15 18 23
5 8 11 15 18 24
5 8 11 15 18 25
5 8 11 15 19 20
5 8 11 15 19 24
5 8 11 15 20 22
5 8 11 15 21 22
5 8 11 15 21 24
5 8 11 15 21 25
5 8 11 15 22 23
5 8 11 15 22 24
5 8 11 15 24 25
5 8 11 16 17 18
5 8 11 16 17 19
5 8 11 16 17 21
5 8 11 16 17 22
5 8 11 16 17 24
5 8 11 16 18 19
5 8 11 16 18 21
5 8 11 16 18 22
5 8 11 16 18 23
5 8 11 16 18 25
5 8 11 16 19 21
5 8 11 16 20 22
5 8 11 16 21 23
5 8 11 16 21 25
5 8 11 16 22 23
5 8 11 16 23 24
5 8 11 16 23 25
5 8 11 16 24 25
5 8 11 17 18 22
5 8 11 17 18 25
5 8 11 17 19 21
5 8 11 17 19 23
5 8 11 17 19 24
5 8 11 17 20 23
5 8 11 17 20 24
5 8 11 17 21 25
5 8 11 17 22 23
5 8 11 17 23 25
5 8 11 18 19 21
5 8 11 18 19 25
5 8 11 18 20 22
5 8 11 18 21 23
5 8 11 18 21 24
5 8 11 18 22 25
5 8 11 18 23 24
5 8 11 18 23 25
5 8 11 18 24 25
5 8 11 19 20 22
5 8 11 19 20 25
5 8 11 19 21 22
5 8 11 19 21 23
5 8 11 19 21 24
5 8 11 19 23 24
5 8 11 20 21 22
5 8 11 20 21 23
5 8 11 20 21 25
5 8 11 20 23 25
5 8 11 21 22 23
5 8 11 21 22 24
5 8 11 21 22 25
5 8 11 22 23 25
5 8 12 13 14 17
5 8 12 13 14 19
5 8 12 13 14 23
5 8 12 13 15 16
5 8 12 13 15 18
5 8 12 13 15 21
5 8 12 13 15 23
5 8 12 13 15 24
5 8 12 13 16 19
5 8 12 13 16 20
5 8 12 13 16 21
5 8 12 13 16 23
5 8 12 13 16 24
5 8 12 13 18 19
5 8 12 13 18 20
5 8 12 13 18 21
5 8 12 13 18 25
5 8 12 13 19 21
5 8 12 13 19 22
5 8 12 13 19 25
5 8 12 13 20 22
5 8 12 13 21 23
5 8 12 13 22 24
5 8 12 13 23 25
5 8 12 14 15 19
5 8 12 14 15 20
5 8 12 14 15 22
5 8 12 14 15 24
5 8 12 14 16 17
5 8 12 14 16 18
5 8 12 14 16 19
5 8 12 14 16 20
5 8 12 14 16 22
5 8 12 14 16 25
5 8 12 14 17 21
5 8 12 14 17 22
5 8 12 14 18 19
5 8 12 14 18 20
5 8 12 14 18 22
5 8 12 14 18 25
5 8 12 14 19 22
5 8 12 14 19 23
5 8 12 14 20 24
5 8 12 14 21 25
5 8 12 14 22 23
5 8 12 14 23 24
5 8 12 14 23 25
5 8 12 14 24 25
5 8 12 15 16 17
5 8 12 15 16 18
5 8 12 15 16 19
5 8 12 15 16 23
5 8 12 15 16 24
5 8 12 15 16 25
5 8 12 15 17 19
5 8 12 15 17 24
5 8 12 15 17 25
5 8 12 15 18 20
5 8 12 15 18 23
5 8 12 15 18 25
5 8 12 15 19 20
5 8 12 15 19 21
5 8 12 15 19 23
5 8 12 15 19 25
5 8 12 15 20 25
5 8 12 15 21 25
5 8 12 15 22 23
5 8 12 15 22 24
5 8 12 15 23 25
5 8 12 15 24 25
5 8 12 16 17 18
5 8 12 16 17 23
5 8 12 16 17 24
5 8 12 16 19 21
5 8 12 16 19 22
5 8 12 16 19 24
5 8 12 16 19 25
5 8 12 16 20 23
5 8 12 16 24 25
5 8 12 17 18 21
5 8 12 17 18 22
5 8 12 17 18 23
5 8 12 17 18 25
5 8 12 17 19 21
5 8 12 17 19 24
5 8 12 17 19 25
5 8 12 17 20 23
5 8 12 17 21 22
5 8 12 17 21 23
5 8 12 17 21 24
5 8 12 17 22 23
5 8 12 17 22 24
5 8 12 17 23 25
5 8 12 17 24 25
5 8 12 18 19 20
5 8 12 18 19 22
5 8 12 18 19 24
5 8 12 18 21 22
5 8 12 18 22 23
5 8 12 18 22 25
5 8 12 18 23 24
5 8 12 18 24 25
5 8 12 19 20 21
5 8 12 19 20 22
5 8 12 19 20 23
5 8 12 19 21 22
5 8 12 19 21 23
5 8 12 19 21 25
5 8 12 19 24 25
5 8 12 20 21 24
5 8 12 20 21 25
5 8 12 20 23 24
5 8 12 20 23 25
5 8 12 21 22 24
5 8 12 21 22 25
5 8 12 21 23 25
5 8 13 14 15 16
5 8 13 14 15 18
5 8 13 14 15 19
5 8 13 14 15 21
5 8 13 14 15 23
5 8 13 14 15 24
5 8 13 14 16 23
5 8 13 14 16 25
5 8 13 14 17 18
5 8 13 14 17 19
5 8 13 14 17 21
5 8 13 14 17 23
5 8 13 14 17 24
5 8 13 14 17 25
5 8 13 14 18 20
5 8 13 14 18 22
5 8 13 14 18 25
5 8 13 14 19 22
5 8 13 14 20 23
5 8 13 14 21 24
5 8 13 14 22 25
5 8 13 14 23 25
5 8 13 14 24 25
5 8 13 15 16 21
5 8 13 15 16 24
5 8 13 15 16 25
5 8 13 15 17 18
5 8 13 15 17 22
5 8 13 15 17 23
5 8 13 15 18 22
5 8 13 15 18 23
5 8 13 15 18 24
5 8 13 15 19 23
5 8 13 15 19 24
5 8 13 15 19 25
5 8 13 15 20 21
5 8 13 15 20 22
5 8 13 15 20 23
5 8 13 15 21 22
5 8 13 15 24 25
5 8 13 16 17 18
5 8 13 16 17 19
5 8 13 16 17 20
5 8 13 16 17 23
5 8 13 16 17 25
5 8 13 16 18 21
5 8 13 16 18 24
5 8 13 16 19 22
5 8 13 16 19 25
5 8 13 16 20 23
5 8 13 16 20 24
5 8 13 16 20 25
5 8 13 16 21 22
5 8 13 16 21 25
5 8 13 16 23 24
5 8 13 16 23 25
5 8 13 17 18 20
5 8 13 17 18 22
5 8 13 17 18 23
5 8 13 17 19 20
5 8 13 17 19 21
5 8 13 17 20 22
5 8 13 17 20 25
5 8 13 17 21 22
5 8 13 17 21 25
5 8 13 17 22 23
5 8 13 17 22 25
5 8 13 17 24 25
5 8 13 18 19 20
5 8 13 18 19 21
5 8 13 18 19 23
5 8 13 18 19 24
5 8 13 18 20 21
5 8 13 18 20 22
5 8 13 18 20 23
5 8 13 18 20 24
5 8 13 18 21 23
5 8 13 18 22 23
5 8 13 18 22 24
5 8 13 19 20 22
5 8 13 19 20 25
5 8 13 19 21 22
5 8 13 19 21 23
5 8 13 19 21 24
5 8 13 19 21 25
5 8 13 19 22 24
5 8 13 19 22 25
5 8 13 19 23 25
5 8 13 20 22 24
5 8 13 20 23 24
5 8 13 21 22 23
5 8 13 21 22 24
5 8 13 21 22 25
5 8 13 21 23 24
5 8 13 22 23 25
5 8 14 15 16 19
5 8 14 15 16 24
5 8 14 15 17 18
5 8 14 15 17 19
5 8 14 15 17 23
5 8 14 15 17 24
5 8 14 15 18 19
5 8 14 15 18 23
5 8 14 15 18 25
5 8 14 15 19 23
5 8 14 15 19 24
5 8 14 15 20 23
5 8 14 15 21 22
5 8 14 15 21 24
5 8 14 15 22 23
5 8 14 15 22 25
5 8 14 16 17 18
5 9 10 11 12 13
5 9 12 13 23 25
5 10 11 12 13 21
5 10 11 15 18 23
5 20 21 22 24 25
6 7 8 9 10 12
6 7 8 9 10 13
6 7 8 9 10 19
6 7 8 9 10 23
6 7 8 9 10 25
6 7 8 9 11 13
6 7 8 9 11 16
6 7 8 9 11 17
6 7 8 9 12 19
6 7 8 9 13 14
6 7 8 9 13 16
6 7 8 9 21 22
6 7 8 10 11 14
6 7 8 10 11 16
6 7 8 10 11 17
6 7 8 10 11 18
6 7 8 10 11 23
6 7 8 10 12 13
6 7 8 10 12 17
6 7 8 10 13 16
6 7 8 10 13 17
6 7 8 10 13 21
6 7 8 10 13 22
6 7 8 10 21 22
6 7 8 11 12 13
6 7 8 11 13 16
6 7 8 12 13 22
6 7 9 10 11 16
6 7 9 10 11 19
6 7 9 10 11 21
6 7 9 10 11 22
6 7 9 10 11 23
6 7 9 10 12 15
6 7 9 10 12 21
6 7 9 10 12 22
6 7 9 10 13 22
6 7 9 11 12 24
6 7 10 11 12 13
6 7 10 11 12 17
6 7 10 12 13 21
6 8 9 10 11 24
6 8 9 10 11 25
6 8 9 10 12 17
6 8 9 10 12 19
6 8 9 10 13 22
6 8 9 10 13 24
6 8 9 10 21 24
6 8 9 10 22 24
6 8 9 12 13 22
6 8 10 11 13 14
6 8 10 11 13 24
6 8 10 12 19 22
6 8 10 12 20 22
6 8 10 12 20 24
6 8 10 12 21 22
6 8 10 12 21 23
6 8 10 12 22 23
6 8 10 12 22 24
6 8 10 12 24 25
6 8 10 13 14 17
6 8 10 13 14 18
6 8 10 13 14 21
6 8 10 13 14 23
6 8 10 13 14 24
6 8 10 13 15 17
6 8 10 13 15 18
6 8 10 13 15 23
6 8 10 13 15 24
6 8 10 13 16 18
6 8 10 13 16 23
6 8 10 13 17 18
6 8 10 13 17 21
6 8 10 13 17 23
6 8 10 13 17 24
6 8 10 13 18 24
6 8 10 13 19 21
6 8 10 13 22 24
6 8 10 13 24 25
6 8 10 14 15 23
6 8 10 14 15 24
6 8 10 14 16 17
6 8 10 14 16 19
6 8 10 14 16 20
6 8 10 14 16 23
6 8 10 14 16 24
6 8 10 14 16 25
6 8 10 14 17 19
6 8 10 14 17 21
6 8 10 14 17 23
6 8 10 14 18 23
6 8 10 14 19 20
6 8 10 14 20 21
6 8 10 14 20 22
6 8 10 14 20 24
6 8 10 14 20 25
6 8 10 14 23 25
6 8 10 14 24 25
6 8 10 15 16 18
6 8 10 15 16 20
6 8 10 15 16 23
6 8 10 15 17 19
6 8 10 15 17 20
6 8 10 15 17 21
6 8 10 15 17 24
6 8 10 15 17 25
6 8 10 15 18 23
6 8 10 15 19 21
6 8 10 15 19 23
6 8 10 15 20 21
6 8 10 15 20 22
6 8 10 15 20 25
6 8 10 15 21 22
6 8 10 15 21 24
6 8 10 15 23 24
6 8 10 15 23 25
6 8 10 15 24 25
6 8 10 16 17 21
6 8 10 16 17 22
6 8 10 16 17 24
6 8 10 16 18 20
6 8 10 16 19 21
6 8 10 16 19 23
6 8 10 16 19 24
6 8 10 16 20 24
6 8 10 16 20 25
6 8 10 16 21 24
6 8 10 16 22 25
6 8 10 16 23 25
6 8 10 16 24 25
6 8 10 17 18 19
6 8 10 17 19 20
6 8 10 17 19 21
6 8 10 17 21 23
6 8 10 17 21 25
6 8 10 17 22 23
6 8 10 17 22 25
6 8 10 17 24 25
6 8 10 18 19 23
6 8 10 18 20 24
6 8 10 18 21 24
6 8 10 18 22 24
6 8 10 19 20 22
6 8 10 19 20 25
6 8 10 19 21 22
6 8 10 19 22 25
6 8 10 19 23 25
6 8 10 20 21 25
6 8 10 20 22 24
6 8 10 20 22 25
6 8 10 20 23 24
6 8 10 21 22 24
6 8 10 22 23 25
6 8 11 12 13 14
6 8 11 12 13 15
6 8 11 12 13 17
6 8 11 12 13 22
6 8 11 12 13 24
6 8 11 12 13 25
6 8 11 12 14 15
6 8 11 12 14 17
6 8 11 12 14 20
6 8 11 12 14 22
6 8 11 12 15 16
6 8 11 12 15 18
6 8 11 12 15 24
6 8 11 12 15 25
6 8 11 12 16 17
6 8 11 12 16 19
6 8 11 12 16 22
6 8 11 12 16 24
6 8 11 12 16 25
6 8 11 12 17 20
6 8 11 12 17 21
6 8 11 12 17 22
6 8 11 12 17 24
6 8 11 12 18 19
6 8 11 12 18 21
6 8 11 12 19 20
6 8 11 12 19 23
6 8 11 12 20 21
6 8 11 12 20 22
6 8 11 12 20 23
6 8 11 12 21 22
6 8 11 12 22 23
6 8 11 12 22 24
6 8 11 13 14 16
6 8 11 13 14 17
6 8 11 13 14 18
6 8 11 13 14 19
6 8 11 13 14 23
6 8 11 13 14 24
6 8 11 13 14 25
6 8 11 13 15 16
6 8 11 13 15 19
6 8 11 13 15 20
6 8 11 13 15 21
6 8 11 13 16 20
6 8 11 13 16 21
6 8 11 13 16 25
6 8 11 13 17 18
6 8 11 13 17 20
6 8 11 13 17 21
6 8 11 13 17 24
6 8 11 13 18 19
6 8 11 13 18 20
6 8 11 13 18 21
6 8 11 13 18 22
6 8 11 13 19 21
6 8 11 13 19 22
6 8 11 13 19 24
6 8 11 13 20 21
6 8 11 13 20 23
6 8 11 13 21 23
6 8 11 13 21 24
6 8 11 13 22 23
6 8 11 13 22 25
6 8 11 13 23 25
6 8 11 14 15 17
6 8 11 14 15 21
6 8 11 14 15 23
6 8 11 14 16 17
6 8 11 14 16 18
6 8 11 14 16 19
6 8 11 14 16 20
6 8 11 14 16 21
6 8 11 14 17 18
6 8 11 14 17 19
6 8 11 14 17 24
6 8 11 14 17 25
6 8 11 14 18 25
6 8 11 14 19 22
6 8 11 14 20 21
6 8 11 14 20 22
6 8 11 14 20 23
6 8 11 14 20 25
6 8 11 14 21 22
6 8 11 14 23 24
6 8 11 14 23 25
6 8 11 14 24 25
6 8 11 15 16 18
6 8 11 15 16 20
6 8 11 15 17 23
6 8 11 15 17 24
6 8 11 15 18 21
6 8 11 15 18 25
6 8 11 15 19 20
6 8 11 15 19 22
6 8 11 15 19 23
6 8 11 15 20 21
6 8 11 15 20 22
6 8 11 15 20 24
6 8 11 15 21 23
6 8 11 15 21 24
6 8 11 15 22 23
6 8 11 15 22 24
6 8 11 16 17 19
6 8 11 16 17 20
6 8 11 16 17 24
6 8 11 16 17 25
6 8 11 16 18 19
6 8 11 16 18 20
6 8 11 16 18 21
6 8 11 16 18 22
6 8 11 16 18 23
6 8 11 16 19 20
6 8 11 16 19 21
6 8 11 16 19 24
6 8 11 16 20 23
6 8 11 16 20 25
6 8 11 16 21 23
6 8 11 16 21 25
6 8 11 16 22 24
6 8 11 16 23 24
6 8 11 16 24 25
6 8 11 17 18 19
6 8 11 17 18 24
6 8 11 17 19 24
6 8 11 17 19 25
6 8 11 17 20 21
6 8 11 17 21 25
6 8 11 17 22 23
6 8 11 17 22 24
6 8 11 17 23 25
6 8 11 18 19 23
6 8 11 18 20 21
6 8 11 18 20 24
6 8 11 18 21 22
6 8 11 18 21 24
6 8 11 18 22 23
6 8 11 18 23 24
6 8 11 18 24 25
6 8 11 19 20 24
6 8 11 19 20 25
6 8 11 19 21 23
6 8 11 19 21 25
6 8 11 19 22 23
6 8 11 20 21 22
6 8 11 20 21 23
6 8 11 20 21 24
6 8 11 20 22 24
6 8 11 20 23 24
6 8 11 20 24 25
6 8 11 21 22 24
6 8 11 21 23 24
6 8 11 22 23 25
6 8 12 13 14 15
6 8 12 13 14 18
6 8 12 13 14 20
6 8 12 13 14 22
6 8 12 13 15 18
6 8 12 13 15 19
6 8 12 13 15 23
6 8 12 13 15 24
6 8 12 13 15 25
6 8 12 13 16 17
6 8 12 13 16 18
6 8 12 13 16 24
6 8 12 13 17 18
6 8 12 13 17 25
6 8 12 13 18 22
6 8 12 13 18 23
6 8 12 13 18 25
6 8 12 13 19 22
6 8 12 13 19 23
6 8 12 13 19 24
6 8 12 13 20 21
6 8 12 13 20 22
6 8 12 13 20 24
6 8 12 13 21 23
6 8 12 13 22 24
6 8 12 13 23 24
6 8 12 13 24 25
6 8 12 14 15 18
6 8 12 14 15 21
6 8 12 14 15 23
6 8 12 14 15 24
6 8 12 14 16 19
6 8 12 14 16 24
6 8 12 14 17 18
6 8 12 14 17 19
6 8 12 14 17 20
6 8 12 14 17 21
6 8 12 14 17 23
6 8 12 14 17 25
6 8 12 14 18 20
6 8 12 14 19 20
6 8 12 14 19 24
6 8 12 14 20 22
6 8 12 14 21 22
6 8 12 14 21 25
6 8 12 15 16 19
6 8 12 15 16 24
6 8 12 15 17 24
6 8 12 15 17 25
6 8 12 15 18 19
6 8 12 15 18 20
6 8 12 15 18 22
6 8 12 15 19 24
6 8 12 15 19 25
6 8 12 15 20 24
6 8 12 15 20 25
6 8 12 15 21 24
6 8 12 15 21 25
6 8 12 15 22 25
6 8 12 15 23 24
6 8 12 15 23 25
6 8 12 16 17 20
6 8 12 16 17 22
6 8 12 16 17 24
6 8 12 16 18 19
6 8 12 16 18 22
6 8 12 16 18 24
6 8 12 16 19 23
6 8 12 16 20 22
6 8 12 16 20 23
6 8 12 16 20 25
6 8 12 16 21 24
6 8 12 16 21 25
6 8 12 16 22 23
6 8 12 16 23 24
6 8 12 16 24 25
6 8 12 17 18 20
6 8 12 17 18 25
6 8 12 17 19 21
6 8 12 17 19 22
6 8 12 17 20 22
6 8 12 17 20 24
6 8 12 17 21 25
6 8 12 17 22 24
6 8 12 17 22 25
6 8 12 17 23 25
6 8 12 17 24 25
6 8 12 18 20 21
6 8 12 18 20 24
6 8 12 18 21 22
6 8 12 18 21 25
6 8 12 19 20 21
6 8 12 19 20 22
6 8 12 19 20 24
6 8 12 19 20 25
6 8 12 19 21 24
6 8 12 19 23 24
6 8 12 19 24 25
6 8 12 20 21 22
6 8 12 20 21 23
6 8 12 20 22 23
6 8 12 20 23 24
6 8 12 20 24 25
6 8 12 21 22 25
6 8 12 21 24 25
6 8 12 22 23 25
6 8 12 22 24 25
6 8 13 14 15 23
6 8 13 14 16 25
6 8 13 14 17 18
6 8 13 14 18 19
6 8 13 14 18 20
6 8 13 14 18 23
6 8 13 14 18 25
6 8 13 14 19 22
6 8 13 14 19 24
6 8 13 14 22 23
6 8 13 14 22 25
6 8 13 14 23 25
6 8 13 14 24 25
6 8 13 15 16 17
6 8 13 15 16 19
6 8 13 15 16 22
6 8 13 15 17 18
6 8 13 15 17 19
6 8 13 15 17 21
6 8 13 15 17 22
6 8 13 15 18 20
6 8 13 15 18 22
6 8 13 15 18 24
6 8 13 15 18 25
6 8 13 15 19 24
6 8 13 15 20 21
6 8 13 15 20 22
6 8 13 15 20 25
6 8 13 15 21 25
6 8 13 15 22 23
6 8 13 15 23 24
6 8 13 16 17 25
6 8 13 16 18 19
6 8 13 16 18 21
6 8 13 16 18 22
6 8 13 16 18 23
6 8 13 16 18 24
6 8 13 16 18 25
6 8 13 16 19 20
6 8 13 16 19 22
6 8 13 16 20 21
6 8 13 16 20 24
6 8 13 16 20 25
6 8 13 16 21 22
6 8 13 16 21 24
6 8 13 16 22 24
6 8 13 16 23 24
6 8 13 17 19 20
6 8 13 17 19 21
6 8 13 17 19 24
6 8 13 17 19 25
6 8 13 17 20 22
6 8 13 17 20 23
6 8 13 17 20 25
6 8 13 17 21 23
6 8 13 17 22 23
6 8 13 17 22 25
6 8 13 17 23 25
6 8 13 18 19 24
6 8 13 18 20 23
6 8 13 18 21 22
6 8 13 18 21 23
6 8 13 19 20 25
6 8 13 19 21 22
6 8 13 19 21 24
6 8 13 19 22 25
6 8 13 19 24 25
6 8 13 20 21 23
6 8 13 20 21 24
6 8 13 20 23 24
6 8 13 21 22 25
6 8 13 21 23 24
6 8 13 21 23 25
6 8 13 21 24 25
6 8 13 22 23 24
6 8 13 22 23 25
6 8 13 22 24 25
6 8 14 15 16 20
6 8 14 15 16 21
6 8 14 15 16 22
6 8 14 15 16 23
6 8 14 15 17 18
6 8 14 15 17 21
6 8 14 15 17 22
6 8 14 15 17 24
6 8 14 15 17 25
6 8 14 15 18 20
6 8 14 15 18 21
6 8 14 15 19 20
6 8 14 15 20 24
6 8 14 15 21 22
6 8 14 15 21 25
6 8 14 15 23 25
6 8 14 15 24 25
6 8 14 16 17 18
6 8 14 16 17 21
6 8 14 16 17 22
6 8 14 16 17 23
6 8 14 16 18 21
6 8 14 16 18 23
6 8 14 16 18 24
6 8 14 16 18 25
6 8 14 16 19 23
6 8 14 16 19 25
6 8 14 16 20 23
6 8 14 16 20 25
6 8 14 16 21 23
6 8 14 16 21 24
6 8 14 16 23 24
6 8 14 17 18 22
6 8 14 17 18 23
6 8 14 17 18 24
6 8 14 17 19 23
6 8 14 17 19 24
6 8 14 17 20 25
6 8 14 17 21 22
6 8 14 17 21 23
6 8 14 17 21 25
6 8 14 17 22 23
6 8 14 17 22 24
6 8 14 17 23 24
6 8 14 17 23 25
6 8 14 18 19 21
6 8 14 18 19 22
6 8 14 18 19 23
6 8 14 18 19 25
6 8 14 18 20 25
6 8 14 18 21 22
6 8 14 18 21 23
6 8 14 18 22 24
6 8 14 18 24 25
6 8 14 19 20 22
6 8 14 19 22 25
6 8 14 20 21 24
6 8 14 20 22 23
6 8 14 20 22 25
6 8 14 20 23 25
6 8 14 21 23 24
6 8 15 16 17 18
6 8 15 16 17 19
6 8 15 16 17 22
6 8 15 16 17 24
6 8 15 16 18 19
6 8 15 16 18 23
6 8 15 16 18 24
6 8 15 16 19 25
6 8 15 16 20 23
6 8 15 16 21 22
6 8 15 16 22 23
6 8 15 16 23 24
6 8 15 16 23 25
6 8 15 17 18 21
6 8 15 17 18 22
6 8 15 17 18 23
6 8 15 17 18 25
6 8 15 17 19 20
6 8 15 17 19 24
6 8 15 17 20 21
6 8 15 17 20 22
6 8 15 17 20 25
6 8 15 17 21 23
6 8 15 17 22 25
6 8 15 18 20 21
6 8 15 18 21 25
6 8 15 18 22 25
6 8 15 18 23 24
6 8 15 19 20 22
6 8 15 19 21 22
6 8 15 19 21 23
6 8 15 19 23 24
6 8 15 19 23 25
6 8 15 19 24 25
6 8 15 20 21 22
6 8 15 20 21 23
6 8 15 20 22 23
6 8 15 20 22 24
6 8 15 21 22 25
6 8 15 21 23 25
6 8 15 21 24 25
6 8 15 22 23 24
6 8 16 17 18 19
6 8 16 17 18 20
6 8 16 17 18 25
6 8 16 17 19 21
6 8 16 17 20 24
6 8 16 17 20 25
6 8 16 17 21 22
6 8 16 17 21 23
6 8 16 17 22 25
6 8 16 17 23 25
6 8 16 18 19 20
6 8 16 18 19 24
6 8 16 18 21 23
6 8 16 18 21 25
6 8 16 18 22 25
6 8 16 19 20 21
6 8 16 19 20 23
6 8 16 19 22 23
6 8 16 19 22 25
6 8 16 19 23 25
6 8 16 19 24 25
6 8 16 20 21 23
6 8 16 20 21 25
6 8 16 20 22 23
6 8 16 20 23 25
6 8 16 21 22 24
6 8 16 21 22 25
6 8 16 21 23 24
6 8 16 22 23 24
6 8 16 22 23 25
6 8 17 18 19 21
6 8 17 18 20 21
6 8 17 18 20 23
6 8 17 18 20 24
6 8 17 18 20 25
6 8 17 18 22 23
6 8 17 18 24 25
6 8 17 19 20 23
6 8 17 19 21 25
6 8 17 19 22 24
6 8 17 20 21 22
6 8 17 20 21 23
6 8 17 20 21 25
6 8 17 20 22 24
6 8 17 20 22 25
6 8 17 20 23 24
6 8 17 21 22 23
6 8 17 22 23 24
6 8 17 22 23 25
6 8 17 22 24 25
6 8 17 23 24 25
6 8 18 19 20 23
6 8 18 19 22 25
6 8 18 19 23 25
6 8 18 19 24 25
6 8 18 20 21 23
6 8 18 20 22 23
6 8 18 20 22 24
6 8 18 20 23 24
6 8 18 21 22 25
6 8 18 21 23 24
6 8 18 23 24 25
6 8 19 20 22 23
6 8 19 20 22 24
6 8 19 20 23 24
6 8 19 20 23 25
6 8 19 21 22 23
6 8 19 21 23 24
6 8 19 21 23 25
6 8 19 21 24 25
6 8 19 22 23 25
6 8 19 22 24 25
6 8 20 21 22 23
6 8 20 21 22 24
6 8 20 21 23 24
6 8 20 21 24 25
6 8 22 23 24 25
6 9 10 11 12 14
6 9 10 11 12 15
6 9 10 11 12 16
6 9 10 11 12 18
6 9 10 11 12 20
6 9 10 11 12 21
6 9 10 11 13 22
6 9 10 11 13 24
6 9 10 11 14 21
6 9 10 11 17 25
6 9 10 11 18 20
6 9 10 11 18 22
6 9 10 11 18 23
6 9 10 11 18 25
6 9 10 11 19 22
6 9 10 11 19 23
6 9 10 11 19 24
6 9 10 11 20 24
6 9 10 11 20 25
6 9 10 11 21 23
6 9 10 11 21 25
6 9 10 11 22 23
6 9 10 11 22 24
6 9 10 11 23 25
6 9 10 12 13 15
6 9 10 12 13 16
6 9 10 12 13 17
6 9 10 12 13 18
6 9 10 12 13 20
6 9 10 12 13 23
6 9 10 12 13 24
6 9 10 12 14 16
6 9 10 12 14 20
6 9 10 12 14 21
6 9 10 12 15 19
6 9 10 12 15 20
6 9 10 12 15 23
6 9 10 12 16 18
6 9 10 12 16 20
6 9 10 12 16 23
6 9 10 12 17 18
6 9 10 12 17 20
6 9 10 12 17 23
6 9 10 12 17 24
6 9 10 12 18 21
6 9 10 12 18 23
6 9 10 12 18 25
6 9 10 12 19 22
6 9 10 12 20 25
6 9 10 12 21 25
6 9 10 12 24 25
6 9 10 13 14 15
6 9 10 13 14 16
6 9 10 13 14 19
6 9 10 13 14 23
6 9 10 13 15 22
6 9 10 13 16 17
6 9 10 13 16 18
6 9 10 13 16 22
6 9 10 13 16 25
6 9 10 13 18 20
6 9 10 13 18 21
6 9 10 13 18 22
6 9 10 13 18 25
6 9 10 13 19 20
6 9 10 13 19 21
6 9 10 13 19 22
6 9 10 13 19 25
6 9 10 13 21 25
6 9 10 13 22 23
6 9 10 14 15 20
6 9 10 14 15 24
6 9 10 14 15 25
6 9 10 14 16 18
6 9 10 14 16 19
6 9 10 14 16 20
6 9 10 14 16 23
6 9 10 14 17 22
6 9 10 14 17 23
6 9 10 14 18 20
6 9 10 14 18 23
6 9 10 14 19 22
6 9 10 14 19 25
6 9 10 14 20 23
6 9 10 14 20 24
6 9 10 14 20 25
6 9 10 14 21 22
6 9 10 14 23 24
6 9 10 14 23 25
6 9 10 15 16 17
6 9 10 15 16 23
6 9 10 15 16 24
6 9 10 15 17 18
6 9 10 15 17 19
6 9 10 15 17 20
6 9 10 15 17 21
6 9 10 15 17 22
6 9 11 16 17 19
6 9 11 16 17 25
6 9 11 16 18 24
6 9 11 16 18 25
6 9 11 16 19 20
6 9 11 16 19 22
6 9 11 16 19 23
6 9 11 16 19 24
6 9 11 16 20 21
6 9 11 16 20 22
6 9 11 16 20 23
6 9 11 16 20 24
6 9 11 16 20 25
6 9 11 16 22 23
6 9 11 16 22 25
6 9 11 16 23 24
6 9 11 16 23 25
6 9 11 17 18 20
6 9 11 17 18 24
6 9 11 17 19 21
6 9 11 17 20 22
6 9 11 17 20 23
6 9 11 17 22 24
6 9 11 17 22 25
6 9 11 17 24 25
6 9 11 18 19 21
6 9 11 18 19 23
6 9 11 18 19 24
6 9 11 18 20 24
6 9 11 18 23 24
6 9 11 18 23 25
6 9 11 18 24 25
6 9 11 19 20 23
6 9 11 19 20 24
6 9 11 19 21 23
6 9 11 19 21 24
6 9 11 19 22 25
6 9 11 20 21 24
6 9 11 20 21 25
6 9 11 20 22 24
6 9 11 21 22 23
6 9 11 21 23 24
6 9 11 21 24 25
6 9 11 22 23 24
6 9 11 22 24 25
6 9 12 13 14 16
6 9 12 13 14 17
6 9 12 13 14 19
6 9 12 13 14 20
6 9 12 13 14 22
6 9 12 13 14 23
6 9 12 13 14 25
6 9 12 13 15 16
6 9 12 13 15 18
6 9 12 13 15 19
6 9 12 13 15 24
6 9 12 13 16 17
6 9 12 13 16 19
6 9 12 13 16 20
6 9 12 13 16 24
6 9 12 13 17 18
6 9 12 13 17 23
6 9 12 13 18 21
6 9 12 13 18 24
6 9 12 13 18 25
6 9 12 13 19 21
6 9 12 13 19 22
6 9 12 13 19 23
6 9 12 13 20 22
6 9 12 13 20 23
6 9 12 13 21 22
6 9 12 13 21 23
6 9 12 13 22 23
6 9 12 13 23 24
6 9 12 13 23 25
6 9 12 13 24 25
6 9 12 14 15 18
6 9 12 14 15 19
6 9 12 14 15 20
6 9 12 14 15 23
6 9 12 14 15 25
6 9 12 14 16 23
6 9 12 14 16 25
6 9 12 14 17 18
6 9 12 14 17 20
6 9 12 14 17 21
6 9 12 14 17 23
6 9 12 14 18 19
6 9 12 14 18 24
6 9 12 14 19 20
6 9 12 14 19 21
6 9 12 14 20 21
6 9 12 14 20 22
6 9 12 14 21 22
6 9 12 14 22 23
6 9 12 14 22 25
