0 1 2 3 4 5
0 5 8 10 12 13
0 5 8 10 12 20
0 5 8 10 18 19
0 5 8 10 19 24
0 5 8 12 22 23
0 5 8 14 21 27
0 5 8 17 21 27
0 5 9 10 11 14
0 5 9 11 12 27
0 5 9 11 14 27
0 5 9 12 22 23
0 5 9 13 22 27
0 5 9 14 19 20
0 5 10 11 13 24
0 5 10 11 14 21
0 5 10 11 17 21
0 5 10 11 20 23
0 5 10 12 13 27
0 5 10 12 17 23
0 5 10 12 23 26
0 5 10 13 15 21
0 5 10 13 20 21
0 5 10 13 25 27
0 5 10 16 21 24
0 5 10 18 21 23
0 5 10 18 26 27
0 5 10 20 25 27
0 5 11 12 14 27
0 5 11 13 20 25
0 5 13 14 19 25
0 5 13 17 21 27
0 5 13 20 24 25
0 5 16 17 24 25
0 5 19 20 24 27
0 5 22 23 25 27
0 6 7 10 13 16
0 6 7 10 15 23
0 6 7 10 17 27
0 6 7 10 19 24
0 6 7 10 20 25
0 6 7 11 15 17
0 6 7 12 13 23
0 6 7 12 14 16
0 6 7 12 14 23
0 6 7 12 23 25
0 6 7 13 14 24
0 6 7 13 14 27
0 6 7 13 15 21
0 6 7 13 18 21
0 6 7 14 15 16
0 6 7 16 20 21
0 6 7 16 22 25
0 6 7 18 23 24
0 6 7 21 23 24
0 6 8 10 11 18
0 6 8 10 13 16
0 6 8 10 20 26
0 6 8 11 13 24
0 6 8 11 14 17
0 6 8 11 20 21
0 6 8 12 14 16
0 6 8 13 15 17
0 6 8 13 21 27
0 6 8 14 15 27
0 6 8 14 16 23
0 6 8 14 18 27
0 6 8 14 20 21
0 6 8 15 18 21
0 6 8 16 20 23
0 6 8 16 22 25
0 6 8 17 18 24
0 6 8 17 21 27
0 6 8 18 21 26
0 6 8 19 25 26
0 6 8 22 23 27
0 6 8 25 26 27
0 6 9 10 13 15
0 6 9 11 12 14
0 6 9 11 14 16
0 6 9 11 14 17
0 6 9 11 14 27
0 6 9 13 14 21
0 6 9 13 21 23
0 6 9 13 21 27
0 6 9 14 18 21
0 6 9 14 22 24
0 6 9 16 21 25
0 6 9 23 24 25
0 6 10 11 12 18
0 6 10 11 12 25
0 6 10 11 14 20
0 6 10 11 18 25
0 6 10 11 19 27
0 6 10 12 13 25
0 6 10 12 17 23
0 6 10 12 20 24
0 6 10 13 14 27
0 6 10 13 15 22
0 6 10 13 15 23
0 6 10 13 18 23
0 6 10 13 21 27
0 6 10 14 16 22
0 6 10 14 16 24
0 6 10 15 25 26
0 6 10 16 17 26
0 6 10 16 21 22
0 6 10 16 21 25
0 6 10 16 23 26
0 6 10 16 25 27
0 6 10 17 22 27
0 6 10 17 23 27
0 6 10 19 20 27
0 6 10 19 22 24
0 6 10 20 22 23
0 6 10 21 22 27
0 6 10 21 25 27
0 6 10 24 25 27
0 6 11 12 13 20
0 6 11 13 16 17
0 6 11 13 16 22
0 6 11 13 22 24
0 6 11 13 22 27
0 6 11 14 16 24
0 6 11 14 16 27
0 6 11 14 17 22
0 6 11 15 17 21
0 6 11 15 18 21
0 6 11 15 20 25
0 6 11 15 21 23
0 6 11 15 25 26
0 6 11 16 17 23
0 6 11 16 19 23
0 6 11 16 21 22
0 6 11 16 21 26
0 6 11 16 25 26
0 6 11 18 20 21
0 6 11 19 21 25
0 6 11 20 21 26
0 6 11 20 22 27
0 6 11 21 22 27
0 6 11 21 23 27
0 6 12 13 14 17
0 6 12 13 16 23
0 6 12 13 17 24
0 6 12 13 24 25
0 6 12 14 15 24
0 6 12 14 15 25
0 6 12 14 16 19
0 6 12 14 17 23
0 6 12 15 24 27
0 6 12 16 21 22
0 6 12 16 22 25
0 6 12 17 23 25
0 6 12 17 25 27
0 6 12 18 19 24
0 6 12 21 25 26
0 6 13 14 16 18
0 6 13 14 16 27
0 6 13 14 19 25
0 6 13 15 19 27
0 6 13 15 22 24
0 6 13 17 18 21
0 6 13 17 21 27
0 6 13 17 22 23
0 6 13 18 21 25
0 6 13 19 23 27
0 6 13 20 23 27
0 6 13 21 23 27
0 6 13 22 23 25
0 6 14 15 16 21
0 6 14 15 16 27
0 6 14 15 20 25
0 6 14 16 17 18
0 6 14 16 19 23
0 6 14 16 20 27
0 6 14 17 20 27
0 6 14 17 21 22
0 6 14 17 23 27
0 6 14 17 24 25
0 6 14 18 20 23
0 6 14 18 21 24
0 6 14 20 22 25
0 6 14 20 25 26
0 6 15 16 17 20
0 6 15 16 17 22
0 6 15 16 18 20
0 6 15 16 21 23
0 6 15 17 20 25
0 6 15 18 20 27
0 6 15 18 24 27
0 6 16 17 21 22
0 6 16 21 22 23
0 6 16 23 24 25
0 6 16 23 25 27
0 6 16 23 26 27
0 6 17 19 24 25
0 6 17 20 24 27
0 6 17 23 24 25
0 6 21 22 25 26
0 7 8 9 12 13
0 7 8 10 13 21
0 7 9 10 13 27
0 7 9 23 25 27
0 7 10 11 22 27
0 7 10 12 20 27
0 7 10 13 14 18
0 7 10 17 21 27
0 7 10 23 24 27
0 7 18 20 25 27
0 8 9 10 12 20
0 8 9 10 13 15
0 8 9 10 17 24
0 8 9 10 19 25
0 8 9 12 13 26
0 8 9 12 15 27
0 8 9 13 19 23
0 8 10 11 23 27
0 8 10 12 13 21
0 8 10 12 14 25
0 8 10 12 15 17
0 8 10 12 15 25
0 8 10 12 17 20
0 8 10 12 18 22
0 8 10 13 20 21
0 8 10 14 19 27
0 8 10 14 20 24
0 8 10 14 23 25
0 8 10 19 23 25
0 8 10 20 21 27
0 8 11 15 21 25
0 8 13 14 18 25
0 8 13 16 24 25
0 8 13 21 23 24
0 8 20 21 25 27
0 9 10 11 12 22
0 9 10 11 12 24
0 9 10 11 17 21
0 9 10 11 23 25
0 9 10 12 14 20
0 9 10 12 16 22
0 9 10 12 19 27
0 9 10 12 20 22
0 9 10 13 17 22
0 9 10 13 21 25
0 9 10 13 25 27
0 9 10 16 17 27
0 9 10 19 21 24
0 9 10 19 23 27
0 9 12 20 23 27
0 9 12 24 25 27
0 9 13 19 20 27
0 9 14 20 24 27
0 10 11 13 14 20
0 10 11 13 17 24
0 10 11 13 18 27
0 10 11 14 16 22
0 10 11 17 18 21
0 10 11 17 20 21
0 10 11 19 21 23
0 10 11 19 21 25
0 10 11 20 24 25
0 10 11 20 24 27
0 10 11 23 25 27
0 10 12 13 14 16
0 10 12 13 14 19
0 10 12 13 17 23
0 10 12 13 26 27
0 10 12 14 16 17
0 10 12 14 20 27
0 10 12 14 25 27
0 10 12 16 22 27
0 10 12 18 23 26
0 10 12 20 21 27
0 10 13 14 16 27
0 10 13 14 17 21
0 10 13 14 18 23
0 10 13 15 20 27
0 10 13 16 26 27
0 10 13 17 21 25
0 10 13 18 21 26
0 10 13 18 21 27
0 10 13 19 21 25
0 10 13 21 24 27
0 10 14 15 20 25
0 10 14 15 25 27
0 10 14 16 23 27
0 10 14 19 21 25
0 10 14 22 24 25
0 10 14 23 25 27
0 10 15 17 25 27
0 10 15 22 23 25
0 10 15 25 26 27
0 10 16 17 23 24
0 10 19 20 21 24
0 10 21 24 26 27
0 11 12 13 19 23
0 11 13 14 19 27
0 11 13 16 17 21
0 11 13 16 20 24
0 11 13 16 21 25
0 11 13 16 23 25
0 11 13 18 24 27
0 11 13 23 24 26
0 11 14 16 18 24
0 11 14 16 18 25
0 11 14 20 23 27
0 11 16 20 23 25
0 11 17 24 25 27
0 11 24 25 26 27
0 12 13 14 19 27
0 12 13 21 23 25
0 12 13 21 24 25
0 12 13 23 24 27
0 13 14 15 19 23
0 13 14 17 20 27
0 13 14 22 23 24
0 13 15 17 24 27
0 13 15 20 24 25
0 13 16 21 23 24
0 13 17 21 23 25
0 13 20 21 24 25
0 13 21 23 25 27
0 14 16 17 24 25
0 14 16 19 24 27
0 14 16 21 24 25
0 14 17 21 24 25
0 14 19 21 24 27
0 14 23 24 25 27
0 15 17 21 23 24
0 15 18 21 23 25
1 2 3 10 12 14
1 2 4 5 10 13
1 2 4 5 10 27
1 2 4 7 26 27
1 2 4 9 11 12
1 2 4 10 18 26
1 2 5 9 10 21
1 2 5 12 13 23
1 2 6 8 11 13
1 2 6 10 15 25
1 2 6 10 16 24
1 2 6 10 24 26
1 2 6 10 25 27
1 2 6 11 23 25
1 2 6 13 14 15
1 2 6 13 16 24
1 2 6 13 16 27
1 2 6 13 20 21
1 2 6 13 24 25
1 2 6 14 17 25
1 2 6 21 23 24
1 2 6 21 25 27
1 2 9 10 12 13
1 2 10 11 12 24
1 2 10 12 13 27
1 2 10 12 17 19
1 2 10 14 21 27
1 2 13 20 21 27
1 3 4 8 9 12
1 3 4 10 12 22
1 3 4 10 12 26
1 3 4 10 23 27
1 3 5 8 12 27
1 3 5 10 12 19
1 3 6 8 21 27
1 3 7 10 12 23
1 3 10 12 18 27
1 4 5 7 10 20
1 4 5 7 21 27
1 4 5 8 10 11
1 4 5 8 10 22
1 4 5 8 12 13
1 4 5 9 10 27
1 4 5 9 16 27
1 4 5 9 24 25
1 4 5 10 12 19
1 4 5 12 14 22
1 4 5 12 17 25
1 4 5 16 23 27
1 4 5 17 20 27
1 4 6 8 9 27
1 4 7 8 10 19
1 4 7 9 13 14
1 4 7 10 13 23
1 4 7 10 14 21
1 4 7 10 14 27
1 4 7 10 16 27
1 4 7 10 22 23
1 4 7 12 13 17
1 4 7 12 13 23
1 4 7 12 14 20
1 4 8 9 10 19
1 4 8 9 20 27
1 4 8 10 12 26
1 4 8 10 14 16
1 4 8 10 17 27
1 4 8 10 21 24
1 4 8 12 17 22
1 4 8 12 21 25
1 4 8 21 23 27
1 4 9 10 12 26
1 4 9 10 13 21
1 4 9 10 13 27
1 4 9 10 19 27
1 4 9 10 22 24
1 4 9 11 14 27
1 4 9 11 19 27
1 4 9 11 25 27
1 4 9 12 15 22
1 4 9 12 23 27
1 4 9 13 23 27
1 4 9 15 17 27
1 4 9 18 24 27
1 4 9 25 26 27
1 4 10 11 13 27
1 4 10 12 16 27
1 4 10 12 22 24
1 4 10 13 17 27
1 4 10 14 16 17
1 4 10 14 16 19
1 4 10 16 20 27
1 4 10 18 20 26
1 4 12 18 21 27
1 4 14 18 22 23
1 5 6 13 16 21
1 5 7 10 12 18
1 5 7 10 21 27
1 5 7 11 18 26
1 5 7 12 22 27
1 5 7 13 14 27
1 5 7 13 22 27
1 5 7 14 24 27
1 5 8 9 12 26
1 5 8 9 14 17
1 5 8 10 12 16
1 5 9 10 13 23
1 5 9 10 16 23
1 5 9 10 21 26
1 5 9 11 13 22
1 5 9 11 13 27
1 5 9 12 15 27
1 5 9 19 25 27
1 5 10 11 13 23
1 5 10 12 16 19
1 5 10 20 21 27
1 5 10 23 24 27
1 5 11 12 17 27
1 5 12 13 14 21
1 5 12 13 14 27
1 5 12 13 16 27
1 5 12 13 19 26
1 5 12 13 23 25
1 5 12 14 23 27
1 5 12 22 23 27
1 6 7 8 21 22
1 6 7 10 13 16
1 6 7 11 15 22
1 6 7 11 15 23
1 6 7 11 15 24
1 6 7 11 15 25
1 6 7 11 15 26
1 6 7 11 15 27
1 6 7 11 16 17
1 6 7 11 16 18
1 6 7 11 16 19
1 6 7 11 16 20
1 6 7 11 16 21
1 6 7 11 16 23
1 6 7 11 16 27
1 6 7 11 17 18
1 6 7 11 17 19
1 6 7 11 17 20
1 6 7 11 17 21
1 6 7 11 17 22
1 6 7 11 17 24
1 6 7 11 17 25
1 6 7 11 17 26
1 6 7 11 18 19
1 6 7 11 18 20
1 6 7 11 18 21
1 6 7 11 18 22
1 6 7 11 18 23
1 6 7 11 18 25
1 6 7 11 18 26
1 6 7 11 18 27
1 6 7 11 19 21
1 6 7 11 19 22
1 6 7 11 19 23
1 6 7 11 19 24
1 6 7 11 19 26
1 6 7 11 19 27
1 6 7 11 20 21
1 6 7 11 20 22
1 6 7 11 20 24
1 6 7 11 20 26
1 6 7 11 20 27
1 6 7 11 21 24
1 6 7 11 21 27
1 6 7 11 22 23
1 6 7 11 22 25
1 6 7 11 22 26
1 6 7 11 22 27
1 6 7 11 23 24
1 6 7 11 23 25
1 6 7 11 23 26
1 6 7 11 23 27
1 6 7 11 24 25
1 6 7 11 24 27
1 6 7 11 25 26
1 6 7 11 25 27
1 6 7 12 13 15
1 6 7 12 13 16
1 6 7 12 13 17
1 6 7 12 13 18
1 6 7 12 13 19
1 6 7 12 13 21
1 6 7 12 13 23
1 6 7 12 13 25
1 6 7 12 13 26
1 6 7 12 13 27
1 6 7 12 14 15
1 6 7 12 14 16
1 6 7 12 14 17
1 6 7 12 14 18
1 6 7 12 14 19
1 6 7 12 14 20
1 6 7 12 14 21
1 6 7 12 14 22
1 6 7 12 14 23
1 6 7 12 14 24
1 6 7 12 14 25
1 6 7 12 14 27
1 6 7 12 15 16
1 6 7 12 15 17
1 6 7 12 15 19
1 6 7 12 15 20
1 6 7 12 15 22
1 6 7 12 15 23
1 6 7 12 15 24
1 6 7 12 15 25
1 6 7 12 15 26
1 6 7 12 16 17
1 6 7 12 16 18
1 6 7 12 16 19
1 6 7 12 16 20
1 6 7 12 16 21
1 6 7 12 16 22
1 6 7 12 16 25
1 6 7 12 16 26
1 6 7 12 16 27
1 6 7 12 17 18
1 6 7 12 17 19
1 6 7 12 17 20
1 6 7 12 17 24
1 6 7 12 17 25
1 6 7 12 17 26
1 6 7 12 17 27
1 6 7 12 18 19
1 6 7 12 18 20
1 6 7 12 18 21
1 6 7 12 18 22
1 6 7 12 18 23
1 6 7 12 18 24
1 6 7 12 18 25
1 6 7 12 18 26
1 6 7 12 18 27
1 6 7 12 19 20
1 6 7 12 19 21
1 6 7 12 19 22
1 6 7 12 19 23
1 6 7 12 19 25
1 6 7 12 20 21
1 6 7 12 20 24
1 6 7 12 20 25
1 6 7 12 20 26
1 6 7 12 20 27
1 6 7 12 21 22
1 6 7 12 21 23
1 6 7 12 21 24
1 6 7 12 21 25
1 6 7 12 21 26
1 6 7 12 21 27
1 6 7 12 22 23
1 6 7 12 22 24
1 6 7 12 22 26
1 6 7 12 22 27
1 6 7 12 23 25
1 6 7 12 23 26
1 6 7 12 24 25
1 6 7 12 24 26
1 6 7 12 24 27
1 6 7 12 25 26
1 6 7 12 25 27
1 6 7 12 26 27
1 6 7 13 14 17
1 6 7 13 14 19
1 6 7 13 14 20
1 6 7 13 14 21
1 6 7 13 14 22
1 6 7 13 14 23
1 6 7 13 14 24
1 6 7 13 14 26
1 6 7 13 14 27
1 6 7 13 15 16
1 6 7 13 15 17
1 6 7 13 15 19
1 6 7 13 15 20
1 6 7 13 15 21
1 6 7 13 15 24
1 6 7 13 15 25
1 6 7 13 15 26
1 6 7 13 15 27
1 6 7 13 16 17
1 6 7 13 16 18
1 6 7 13 16 19
1 6 7 13 16 20
1 6 7 13 16 21
1 6 7 13 16 22
1 6 7 13 16 23
1 6 7 13 16 24
1 6 7 13 16 25
1 6 7 13 16 26
1 6 7 13 16 27
1 6 7 13 17 18
1 6 7 13 17 19
1 6 7 13 17 20
1 6 7 13 17 22
1 6 7 13 17 25
1 6 7 13 17 26
1 6 7 13 17 27
1 6 7 13 18 19
1 6 7 13 18 21
1 6 7 13 18 22
1 6 7 13 18 23
1 6 7 13 18 24
1 6 7 13 18 25
1 6 7 13 18 26
1 6 7 13 18 27
1 6 7 13 19 20
1 6 7 13 19 21
1 6 7 13 19 22
1 6 7 13 19 23
1 6 7 13 19 24
1 6 7 13 19 25
1 6 7 13 19 26
1 6 7 13 19 27
1 6 7 13 20 21
1 6 7 13 20 22
1 6 7 13 20 23
1 6 7 13 20 24
1 6 7 13 20 25
1 6 7 13 20 26
1 6 7 13 20 27
1 6 7 13 21 22
1 6 7 13 21 23
1 6 7 13 21 25
1 6 7 13 21 26
1 6 7 13 21 27
1 6 7 13 22 23
1 6 7 13 22 24
1 6 7 13 22 25
1 6 7 13 22 26
1 6 7 13 22 27
1 6 7 13 23 24
1 6 7 13 23 25
1 6 7 13 24 25
1 6 7 13 24 26
1 6 7 13 24 27
1 6 7 13 25 26
1 6 7 13 26 27
1 6 7 14 15 16
1 6 7 14 15 18
1 6 7 14 15 19
1 6 7 14 15 22
1 6 7 14 15 23
1 6 7 14 15 24
1 6 7 14 15 25
1 6 7 14 15 27
1 6 7 14 16 17
1 6 7 14 16 19
1 6 7 14 16 20
1 6 7 14 16 21
1 6 7 14 16 22
1 6 7 14 16 23
1 6 7 14 16 25
1 6 7 14 16 26
1 6 7 14 16 27
1 6 7 14 17 18
1 6 7 14 17 19
1 6 7 14 17 20
1 6 7 14 17 21
1 6 7 14 17 22
1 6 7 14 17 23
1 6 7 14 17 25
1 6 7 14 17 26
1 6 7 14 17 27
1 6 7 14 18 20
1 6 7 14 18 21
1 6 7 14 18 23
1 6 7 14 18 24
1 6 7 14 18 25
1 6 7 14 18 26
1 6 7 14 18 27
1 6 7 14 19 20
1 6 7 14 19 21
1 6 7 14 19 22
1 6 7 14 19 23
1 6 7 14 19 24
1 6 7 14 19 26
1 6 7 14 20 21
1 6 7 14 20 23
1 6 7 14 20 24
1 6 7 14 20 26
1 6 7 14 20 27
1 6 7 14 21 22
1 6 7 14 21 23
1 6 7 14 21 27
1 6 7 14 22 23
1 6 7 14 22 24
1 6 7 14 22 25
1 6 7 14 22 26
1 6 7 14 22 27
1 6 7 14 23 24
1 6 7 14 23 25
1 6 7 14 23 26
1 6 7 14 23 27
1 6 7 14 24 25
1 6 7 14 24 27
1 6 7 14 25 26
1 6 7 14 25 27
1 6 7 14 26 27
1 6 7 15 16 17
1 6 7 15 16 19
1 6 7 15 16 20
1 6 7 15 16 21
1 6 7 15 16 22
1 6 7 15 16 23
1 6 7 15 16 24
1 6 7 15 16 25
1 6 7 15 16 26
1 6 7 15 17 18
1 6 7 15 17 20
1 6 7 15 17 23
1 6 7 15 17 24
1 6 7 15 17 26
1 6 7 15 17 27
1 6 7 15 18 19
1 6 7 15 18 20
1 6 7 15 18 21
1 6 7 15 18 22
1 6 7 15 18 23
1 6 7 15 18 24
1 6 7 15 18 25
1 6 7 15 18 26
1 6 7 15 18 27
1 6 7 15 19 20
1 6 7 15 19 22
1 6 7 15 19 25
1 6 7 15 19 26
1 6 7 15 19 27
1 6 7 15 20 21
1 6 7 15 20 22
1 6 7 15 20 24
1 6 7 15 20 25
1 6 7 15 20 26
1 6 7 15 20 27
1 6 7 15 21 22
1 6 7 15 21 24
1 6 7 15 21 26
1 6 7 15 22 23
1 6 7 15 22 24
1 6 7 15 22 25
1 6 7 15 22 26
1 6 7 15 22 27
1 6 7 15 23 25
1 6 7 15 24 25
1 6 7 15 24 26
1 6 7 15 24 27
1 6 7 15 25 26
1 6 7 15 25 27
1 6 7 15 26 27
1 6 7 16 17 19
1 6 7 16 17 20
1 6 7 16 17 21
1 6 7 16 17 22
1 6 7 16 17 23
1 6 7 16 17 24
1 6 7 16 17 25
1 6 7 16 17 26
1 6 7 16 17 27
1 6 7 16 18 20
1 6 7 16 18 22
1 6 7 16 18 23
1 6 7 16 18 24
1 6 7 16 18 25
1 6 7 16 18 27
1 6 7 16 19 20
1 6 7 16 19 21
1 6 7 16 19 22
1 6 7 16 19 23
1 6 7 16 19 24
1 6 7 16 19 25
1 6 7 16 19 26
1 6 7 16 19 27
1 6 7 16 20 21
1 6 7 16 20 22
1 6 7 16 20 23
1 6 7 16 20 24
1 6 7 16 20 25
1 6 7 16 21 22
1 6 7 16 21 23
1 6 7 16 21 24
1 6 7 16 21 26
1 6 7 16 21 27
1 6 7 16 22 24
1 6 7 16 22 25
1 6 7 16 22 26
1 6 7 16 22 27
1 6 7 16 23 24
1 6 7 16 23 25
1 6 7 16 23 26
1 6 7 16 23 27
1 6 7 16 24 27
1 6 7 16 25 26
1 6 7 16 25 27
1 6 7 16 26 27
1 6 7 17 18 20
1 6 7 17 18 21
1 6 7 17 18 22
1 6 7 17 18 24
1 6 7 17 18 25
1 6 7 17 18 26
1 6 7 17 18 27
1 6 7 17 19 20
1 6 7 17 19 21
1 6 7 17 19 24
1 6 7 17 19 25
1 6 7 17 19 26
1 6 7 17 19 27
1 6 7 17 20 21
1 6 7 17 20 22
1 6 7 17 20 23
1 6 7 17 20 24
1 6 7 17 20 25
1 6 7 17 20 27
1 6 7 17 21 22
1 6 7 17 21 24
1 6 7 17 21 25
1 6 7 17 21 26
1 6 7 17 21 27
1 6 7 17 22 23
1 6 7 17 22 24
1 6 7 17 22 25
1 6 7 17 22 26
1 6 7 17 23 24
1 6 7 17 23 27
1 6 7 17 24 25
1 6 7 17 24 26
1 6 7 17 24 27
1 6 7 18 19 20
1 6 7 18 19 21
1 6 7 18 19 22
1 6 7 18 19 23
1 6 7 18 19 25
1 6 7 18 19 27
1 6 7 18 20 21
1 6 7 18 20 22
1 6 7 18 20 23
1 6 7 18 20 24
1 6 7 18 20 26
1 6 7 18 20 27
1 6 7 18 21 23
1 6 7 18 21 24
1 6 7 18 21 25
1 6 7 18 21 26
1 6 7 18 22 24
1 6 7 18 22 25
1 6 7 18 22 26
1 6 7 18 22 27
1 6 7 18 23 27
1 6 7 18 24 26
1 6 7 18 25 26
1 6 7 18 26 27
1 6 7 19 20 21
1 6 7 19 20 23
1 6 7 19 20 25
1 6 7 19 20 26
1 6 7 19 20 27
1 6 7 19 21 22
1 6 7 19 21 23
1 6 7 19 21 24
1 6 7 19 21 25
1 6 7 19 21 26
1 6 7 19 21 27
1 6 7 19 22 23
1 6 7 19 22 24
1 6 7 19 22 27
1 6 7 19 23 24
1 6 7 19 23 26
1 6 7 19 23 27
1 6 7 19 24 26
1 6 7 19 24 27
1 6 7 19 25 26
1 6 7 19 25 27
1 6 7 20 21 22
1 6 7 20 21 23
1 6 7 20 21 25
1 6 7 20 21 27
1 6 7 20 22 23
1 6 7 20 22 26
1 6 7 20 23 25
1 6 7 20 23 26
1 6 7 20 23 27
1 6 7 20 24 25
1 6 7 20 24 26
1 6 7 20 24 27
1 6 7 20 25 26
1 6 7 20 25 27
1 6 7 20 26 27
1 6 7 21 22 23
1 6 7 21 22 25
1 6 7 21 22 26
1 6 7 21 22 27
1 6 7 21 23 25
1 6 7 21 23 26
1 6 7 21 23 27
1 6 7 21 24 25
1 6 7 21 24 26
1 6 7 21 24 27
1 6 7 21 25 26
1 6 7 21 25 27
1 6 7 21 26 27
1 6 7 22 23 25
1 6 7 22 23 27
1 6 7 22 24 25
1 6 7 22 24 26
1 6 7 22 24 27
1 6 7 22 25 26
1 6 7 22 25 27
1 6 7 22 26 27
1 6 7 23 24 25
1 6 7 23 24 26
1 6 7 23 24 27
1 6 7 23 25 26
1 6 7 23 26 27
1 6 7 24 25 26
1 6 7 24 26 27
1 6 8 9 10 11
1 6 8 9 10 12
1 6 8 9 10 13
1 6 8 9 10 14
1 6 8 9 10 15
1 6 8 9 10 16
1 6 8 9 10 17
1 6 8 9 10 18
1 6 8 9 10 19
1 6 8 9 10 23
1 6 8 9 10 24
1 6 8 9 10 26
1 6 8 9 10 27
1 6 8 9 11 12
1 6 8 9 11 13
1 6 8 9 11 14
1 6 8 9 11 15
1 6 8 9 11 16
1 6 8 9 11 18
1 6 8 9 11 19
1 6 8 9 11 20
1 6 8 9 11 21
1 6 8 9 11 22
1 6 8 9 11 23
1 6 8 9 11 24
1 6 8 9 11 25
1 6 8 9 11 26
1 6 8 9 12 13
1 6 8 9 12 15
1 6 8 9 12 17
1 6 8 9 12 18
1 6 8 9 12 19
1 6 8 9 12 20
1 6 8 9 12 21
1 6 8 9 12 22
1 6 8 9 12 23
1 6 8 9 12 24
1 6 8 9 12 27
1 6 8 9 13 14
1 6 8 9 13 15
1 6 8 9 13 17
1 6 8 9 13 18
1 6 8 9 13 21
1 6 8 9 13 22
1 6 8 9 13 23
1 6 8 9 13 24
1 6 8 9 13 25
1 6 8 9 13 26
1 6 8 9 13 27
1 6 8 9 14 15
1 6 8 9 14 16
1 6 8 9 14 17
1 6 8 9 14 18
1 6 8 9 14 19
1 6 8 9 14 21
1 6 8 9 14 22
1 6 8 9 14 23
1 6 8 9 14 24
1 6 8 9 14 26
1 6 8 9 14 27
1 6 8 9 15 16
1 6 8 9 15 17
1 6 8 9 15 18
1 6 8 9 15 20
1 6 8 9 15 21
1 6 8 9 15 22
1 6 8 9 15 23
1 6 8 9 15 25
1 6 8 9 15 26
1 6 8 9 15 27
1 6 8 9 16 17
1 6 8 9 16 18
1 6 8 9 16 19
1 6 8 9 16 20
1 6 8 9 16 22
1 6 8 9 16 23
1 6 8 9 16 24
1 6 8 9 16 25
1 6 8 9 16 26
1 6 8 9 16 27
1 6 8 9 17 18
1 6 8 9 17 19
1 6 8 9 17 22
1 6 8 9 17 23
1 6 8 9 17 24
1 6 8 9 17 25
1 6 8 9 17 26
1 6 8 9 17 27
1 6 8 9 18 19
1 6 8 9 18 20
1 6 8 9 18 21
1 6 8 9 18 22
1 6 8 9 18 23
1 6 8 9 18 24
1 6 8 9 18 25
1 6 8 9 18 26
1 6 8 9 18 27
1 6 8 9 19 21
1 6 8 9 19 22
1 6 8 9 19 25
1 6 8 9 19 27
1 6 8 9 20 21
1 6 8 9 20 22
1 6 8 9 20 23
1 6 8 9 20 24
1 6 8 9 20 25
1 6 8 9 20 26
1 6 8 9 20 27
1 6 8 9 21 22
1 6 8 9 21 23
1 6 8 9 21 24
1 6 8 9 21 25
1 6 8 9 21 27
1 6 8 9 22 26
1 6 8 9 22 27
1 6 8 9 23 25
1 6 8 9 23 27
1 6 8 9 24 25
1 6 8 9 24 26
1 6 8 9 24 27
1 6 8 9 25 26
1 6 8 9 25 27
1 6 8 9 26 27
1 6 8 10 11 12
1 6 8 10 11 14
1 6 8 10 11 15
1 6 8 10 11 16
1 6 8 10 11 20
1 6 8 10 11 22
1 6 8 10 11 23
1 6 8 10 11 24
1 6 8 10 11 25
1 6 8 10 12 13
1 6 8 10 12 15
1 6 8 10 12 16
1 6 8 10 12 19
1 6 8 10 12 20
1 6 8 10 12 21
1 6 8 10 12 22
1 6 8 10 12 23
1 6 8 10 12 24
1 6 8 10 12 25
1 6 8 10 12 26
1 6 8 10 12 27
1 6 8 10 13 14
1 6 8 10 13 15
1 6 8 10 13 16
1 6 8 10 13 18
1 6 8 10 13 19
1 6 8 10 13 20
1 6 8 10 13 21
1 6 8 10 13 22
1 6 8 10 13 24
1 6 8 10 13 25
1 6 8 10 13 26
1 6 8 10 13 27
1 6 8 10 14 15
1 6 8 10 14 16
1 6 8 10 14 18
1 6 8 10 14 19
1 6 8 10 14 20
1 6 8 10 14 21
1 6 8 10 14 22
1 6 8 10 14 23
1 6 8 10 14 24
1 6 8 10 14 26
1 6 8 10 15 16
1 6 8 10 15 17
1 6 8 10 15 18
1 6 8 10 15 20
1 6 8 10 15 21
1 6 8 10 15 22
1 6 8 10 15 23
1 6 8 10 15 24
1 6 8 10 15 25
1 6 8 10 15 26
1 6 8 10 16 17
1 6 8 10 16 19
1 6 8 10 16 20
1 6 8 10 16 21
1 6 8 10 16 22
1 6 8 10 16 23
1 6 8 10 16 24
1 6 8 10 16 25
1 6 8 10 16 26
1 6 8 10 17 18
1 6 8 10 17 19
1 6 8 10 17 20
1 6 8 10 17 21
1 6 8 10 17 22
1 6 8 10 17 24
1 6 8 10 17 25
1 6 8 10 17 26
1 6 8 10 17 27
1 6 8 10 18 19
1 6 8 10 18 21
1 6 8 10 18 23
1 6 8 10 18 24
1 6 8 10 18 26
1 6 8 10 18 27
1 6 8 10 19 20
1 6 8 10 19 21
1 6 8 10 19 22
1 6 8 10 19 23
1 6 8 10 19 24
1 6 8 10 19 25
1 6 8 10 19 26
1 6 8 10 19 27
1 6 8 10 20 21
1 6 8 10 20 22
1 6 8 10 20 24
1 6 8 10 20 25
1 6 8 10 20 27
1 6 8 10 21 22
1 6 8 10 21 23
1 6 8 10 21 24
1 6 8 10 21 25
1 6 8 10 21 26
