0 1 2 3 4 5
5 11 14 24 26 27
5 11 15 16 21 29
5 11 15 17 18 27
5 11 15 17 21 28
5 11 15 18 21 23
5 11 15 20 21 25
5 11 15 22 27 29
5 11 15 23 27 28
5 11 15 25 26 27
5 11 16 17 18 28
5 11 16 17 20 26
5 11 16 17 21 27
5 11 16 18 19 22
5 11 16 18 20 25
5 11 16 19 20 24
5 11 16 22 24 25
5 11 16 22 28 29
5 11 16 24 26 29
5 11 16 25 26 28
5 11 17 18 19 23
5 11 17 18 20 24
5 11 17 23 24 25
5 11 17 23 28 29
5 11 17 24 26 28
5 11 17 25 26 29
5 11 18 19 21 27
5 11 18 22 23 28
5 11 18 22 25 26
5 11 18 23 24 26
5 11 18 24 25 28
5 11 19 22 23 29
5 11 19 22 24 26
5 11 19 23 25 26
5 11 19 24 25 29
5 11 21 22 23 27
5 11 21 24 25 27
5 11 21 27 28 29
5 12 13 14 16 19
5 12 13 14 17 18
5 12 13 14 24 27
5 12 13 14 25 26
5 12 13 15 16 18
5 12 13 15 17 19
5 12 13 15 24 26
5 12 13 15 25 27
5 12 13 16 24 29
5 12 13 16 25 28
5 12 13 17 24 28
5 12 13 17 25 29
5 12 13 18 26 29
5 12 13 18 27 28
5 12 13 19 26 28
5 12 13 19 27 29
5 12 14 15 16 25
5 12 14 15 17 24
5 12 14 15 18 27
5 12 14 15 19 26
5 12 14 15 20 29
5 12 14 15 21 28
5 12 14 16 18 28
5 12 14 16 21 27
5 12 14 17 19 28
5 12 14 17 21 26
5 12 14 18 21 25
5 12 14 19 21 24
5 12 14 20 21 23
5 12 14 23 28 29
5 12 14 24 26 28
5 12 14 25 27 28
5 12 15 16 19 28
5 12 15 16 21 26
5 12 15 17 18 28
5 12 15 17 21 27
5 12 15 18 21 24
5 12 15 19 21 25
5 12 15 20 21 22
5 12 15 22 28 29
5 12 15 24 27 28
5 12 15 25 26 28
5 12 16 17 18 27
5 12 16 17 19 26
5 12 16 17 20 29
5 12 16 17 21 28
5 12 16 18 19 25
5 12 16 18 20 22
5 12 16 19 20 23
5 12 16 22 23 25
5 12 16 23 26 29
5 12 16 25 26 27
5 12 17 18 19 24
5 12 17 18 20 23
5 12 17 19 20 22
5 12 17 22 23 24
5 12 17 22 26 29
5 12 17 23 27 29
5 12 17 24 26 27
5 12 18 19 20 29
5 12 18 19 21 28
5 12 18 22 23 27
5 12 18 22 25 29
5 12 18 23 24 29
5 12 18 24 25 27
5 12 19 22 23 26
5 12 19 22 24 29
5 12 19 23 25 29
5 12 19 24 25 26
5 12 20 22 23 29
5 12 20 22 24 26
5 12 20 22 25 27
5 12 20 23 24 27
5 12 20 23 25 26
5 12 20 24 25 29
5 12 20 26 27 29
5 12 21 22 23 28
5 12 21 24 25 28
5 13 14 15 16 24
5 13 14 15 17 25
5 13 14 15 18 26
5 13 14 15 19 27
5 13 14 15 21 29
5 13 14 16 18 29
5 13 14 16 21 26
5 13 14 17 19 29
5 13 14 17 21 27
5 13 14 18 21 24
5 13 14 19 21 25
5 13 14 20 21 22
5 13 14 22 28 29
5 13 14 24 26 29
5 13 14 25 27 29
5 13 15 16 19 29
5 13 15 16 21 27
5 13 15 17 18 29
5 13 15 17 21 26
5 13 15 18 21 25
5 13 15 19 21 24
5 13 15 20 21 23
5 13 15 23 28 29
5 13 15 24 27 29
5 13 15 25 26 29
5 13 16 17 18 26
5 13 16 17 19 27
5 13 16 17 20 28
5 13 16 17 21 29
5 13 16 18 19 24
5 13 16 18 20 23
5 13 16 19 20 22
5 13 16 22 23 24
5 13 16 22 27 28
5 13 16 23 26 28
5 13 16 24 26 27
5 13 17 18 19 25
5 13 17 18 20 22
5 13 17 19 20 23
5 13 17 22 23 25
5 13 17 22 26 28
5 13 17 23 27 28
5 13 17 25 26 27
5 13 18 19 20 28
5 13 18 19 21 29
5 13 18 22 23 26
5 13 18 22 25 28
5 13 18 23 24 28
5 13 18 24 25 26
5 13 19 22 23 27
5 13 19 22 24 28
5 13 19 23 25 28
5 13 19 24 25 27
5 13 20 22 23 28
5 13 20 22 24 27
5 13 20 22 25 26
5 13 20 23 24 26
5 13 20 23 25 27
5 13 20 24 25 28
5 13 20 26 27 28
5 13 21 22 23 29
5 13 21 24 25 29
5 13 21 26 27 29
5 14 16 17 22 29
5 14 16 17 23 28
5 14 16 17 24 27
5 14 16 17 25 26
5 14 16 19 22 23
5 14 16 19 24 25
5 14 16 19 26 27
5 14 16 19 28 29
5 14 16 20 22 24
5 14 16 20 23 25
5 14 16 20 26 28
5 14 16 20 27 29
5 14 17 18 22 23
5 14 17 18 24 25
5 14 17 18 26 27
5 14 17 18 28 29
5 14 17 20 23 24
5 14 17 20 26 29
5 14 17 20 27 28
5 14 18 19 22 29
5 14 18 19 23 28
5 14 18 19 24 27
5 14 18 19 25 26
5 14 18 20 22 26
5 14 18 20 23 27
5 14 18 20 24 28
5 14 18 20 25 29
5 14 19 20 22 27
5 14 19 20 23 26
5 14 19 20 24 29
5 14 19 20 25 28
5 14 22 23 24 27
5 14 22 23 25 26
5 14 22 24 25 29
5 14 22 26 27 29
5 14 23 24 25 28
5 14 23 26 27 28
5 14 24 27 28 29
5 14 25 26 28 29
5 15 16 17 22 28
5 15 16 17 23 29
5 15 16 17 24 26
5 15 16 17 25 27
5 15 16 18 22 23
5 15 16 18 24 25
5 15 16 18 26 27
5 15 16 18 28 29
5 15 16 20 22 25
5 15 16 20 23 24
5 15 16 20 26 29
5 15 16 20 27 28
5 15 17 19 22 23
5 15 17 19 24 25
5 15 17 19 26 27
5 15 17 19 28 29
5 15 17 20 22 24
5 15 17 20 23 25
5 15 17 20 26 28
5 15 17 20 27 29
5 15 18 19 22 28
5 15 18 19 23 29
5 15 18 19 24 26
5 15 18 19 25 27
5 15 18 20 22 27
5 15 18 20 23 26
5 15 18 20 24 29
5 15 18 20 25 28
5 15 19 20 22 26
5 15 19 20 23 27
5 15 19 20 24 28
5 15 19 20 25 29
5 15 22 23 24 26
5 15 22 23 25 27
5 15 22 26 27 28
5 15 23 26 27 29
5 15 24 26 28 29
5 15 25 27 28 29
5 16 18 21 22 29
5 16 18 21 23 28
5 16 18 21 24 27
5 16 18 21 25 26
5 16 19 21 22 28
5 16 19 21 23 29
5 16 19 21 24 26
5 16 19 21 25 27
5 16 20 21 22 27
5 16 20 21 23 26
5 16 20 21 24 29
5 16 20 21 25 28
5 17 18 21 22 28
5 17 18 21 23 29
5 17 18 21 25 27
5 17 19 21 22 29
5 17 19 21 23 28
5 17 19 21 24 27
5 17 19 21 25 26
5 17 20 21 22 26
5 17 20 21 23 27
5 17 20 21 24 28
5 17 20 21 25 29
5 18 20 21 22 25
5 18 20 21 23 24
5 18 20 21 26 29
5 18 20 21 27 28
5 19 20 21 22 24
5 19 20 21 23 25
5 19 20 21 26 28
5 19 20 21 27 29
5 21 22 24 26 29
5 21 22 24 27 28
5 21 22 25 26 28
5 21 22 25 27 29
5 21 23 24 26 28
5 21 23 24 27 29
5 21 23 25 26 29
5 21 23 25 27 28
6 7 8 9 10 11
6 7 8 9 12 13
6 7 8 9 14 15
6 7 8 9 16 17
6 7 8 9 18 19
6 7 8 9 20 21
6 7 8 9 22 23
6 7 8 9 24 25
6 7 8 9 26 27
6 7 8 9 28 29
6 7 8 10 12 22
6 7 8 10 13 23
6 7 8 10 16 18
6 7 8 10 17 19
6 7 8 10 24 26
6 7 8 10 25 27
6 7 8 11 12 23
6 7 8 11 13 22
6 7 8 11 16 19
6 7 8 11 17 18
6 7 8 12 16 20
6 7 9 12 24 29
6 7 9 12 25 28
6 7 10 11 28 29
6 7 10 12 18 20
6 7 10 12 19 21
6 7 10 12 26 28
6 7 10 12 27 29
6 7 10 13 18 21
6 7 10 13 19 20
6 7 10 13 26 29
6 7 10 13 27 28
6 7 10 14 16 28
6 7 10 14 17 29
6 7 10 14 20 24
6 7 10 14 21 25
6 7 10 15 16 29
6 7 10 15 17 28
6 7 10 15 20 25
6 7 10 15 21 24
6 7 10 16 20 22
6 7 10 16 21 23
6 7 10 17 20 23
6 7 10 17 21 22
6 7 10 22 24 28
6 7 10 22 25 29
6 7 10 23 24 29
6 7 10 23 25 28
6 7 11 12 18 21
6 7 11 12 19 20
6 7 11 12 26 29
6 7 11 12 27 28
6 7 11 13 18 20
6 7 11 13 19 21
6 7 11 13 26 28
6 7 11 13 27 29
6 7 11 14 16 29
6 7 11 14 17 28
6 7 11 14 20 25
6 7 11 15 20 24
6 7 11 23 25 29
6 7 12 13 18 19
6 7 12 13 24 25
6 7 12 13 26 27
6 7 12 13 28 29
6 7 12 14 16 26
6 7 12 14 17 27
6 7 12 14 18 24
6 7 12 14 19 25
6 7 12 15 16 27
6 7 12 15 17 26
6 7 12 15 18 25
6 7 12 15 19 24
6 7 12 16 19 23
6 7 12 17 18 23
6 7 12 17 19 22
6 7 12 22 24 26
6 7 12 22 25 27
6 7 12 23 24 27
6 7 12 23 25 26
6 7 13 15 18 24
6 7 13 22 24 27
6 7 15 16 22 25
6 7 15 16 23 24
6 7 16 20 25 29
6 7 17 18 24 27
6 7 19 21 27 29
6 8 9 10 12 24
6 8 9 15 20 29
6 8 10 26 27 28
6 8 11 13 14 15
6 8 11 15 18 25
6 8 13 15 17 28
6 8 13 16 18 24
6 8 13 16 20 22
6 8 13 17 19 24
6 8 13 17 21 22
6 8 13 18 21 29
6 8 13 19 20 29
6 8 13 22 23 27
6 8 13 24 25 27
6 8 13 27 28 29
6 8 14 15 18 20
6 8 14 15 19 21
6 8 14 15 22 24
6 8 14 15 23 25
6 8 14 15 26 28
6 8 14 15 27 29
6 8 14 16 22 23
6 8 14 16 24 25
6 8 14 18 22 29
6 8 14 18 24 27
6 8 14 19 22 28
6 8 14 19 24 26
6 8 14 20 22 27
6 8 14 20 24 29
6 8 14 21 22 26
6 8 14 21 24 28
6 8 15 17 22 23
6 8 15 17 24 25
6 8 15 18 22 28
6 8 15 18 24 26
6 8 15 19 22 29
6 8 15 19 24 27
6 8 15 20 22 26
6 8 15 20 24 28
6 8 15 21 22 27
6 8 15 21 24 29
6 8 16 17 18 20
6 8 16 17 19 21
6 8 16 17 22 24
6 8 16 17 23 25
6 8 16 17 26 28
6 8 16 17 27 29
6 8 16 18 23 26
6 8 16 18 25 28
6 8 16 19 23 27
6 8 16 19 25 29
6 8 16 20 23 28
6 8 16 20 25 26
6 8 16 21 23 29
6 8 16 21 25 27
6 8 17 18 23 27
6 8 17 18 25 29
6 8 17 19 23 26
6 8 17 19 25 28
6 8 17 20 23 29
6 8 17 20 25 27
6 8 17 21 23 28
6 8 17 21 25 26
6 8 18 19 22 24
6 8 18 19 23 25
6 8 18 19 26 28
6 8 18 19 27 29
6 8 18 20 26 27
6 8 18 20 28 29
6 8 19 21 26 27
6 8 19 21 28 29
6 8 20 21 22 24
6 8 20 21 23 25
6 8 20 21 26 28
6 8 20 21 27 29
6 8 22 24 26 27
6 8 22 24 28 29
6 8 23 25 26 27
6 8 23 25 28 29
6 9 10 11 12 27
6 9 10 11 13 26
6 9 10 11 18 21
6 9 10 11 19 20
6 9 10 11 22 25
6 9 10 11 23 24
6 9 10 12 13 29
6 9 10 13 14 15
6 9 10 13 16 17
6 9 10 13 18 19
6 9 10 13 20 21
6 9 10 14 17 27
6 9 10 14 18 24
6 9 10 14 21 23
6 9 10 15 16 27
6 9 10 15 19 24
6 9 10 15 20 23
6 9 10 16 18 22
6 9 10 16 21 25
6 9 10 17 19 22
6 9 10 17 20 25
6 9 10 18 20 26
6 9 10 19 21 26
6 9 10 22 23 29
6 9 10 24 25 29
6 9 10 26 27 29
6 9 11 12 13 28
6 9 11 12 14 15
6 9 11 12 16 17
6 9 11 12 18 19
6 9 11 12 20 21
6 9 11 14 17 26
6 9 11 14 19 24
6 9 11 14 20 23
6 9 11 15 16 26
6 9 11 15 18 24
6 9 11 15 21 23
6 9 11 16 19 22
6 9 11 16 20 25
6 9 11 17 18 22
6 9 11 17 21 25
6 9 11 18 20 27
6 9 11 19 21 27
6 9 11 22 23 28
6 9 11 24 25 28
6 9 11 26 27 28
6 9 12 13 18 21
6 9 12 13 19 20
6 9 12 13 22 25
6 9 12 13 23 24
6 9 12 14 17 29
6 9 12 14 19 23
6 9 12 14 20 24
6 9 12 15 16 29
6 9 12 15 18 23
6 9 12 15 21 24
6 9 12 16 19 25
6 9 12 16 20 22
6 9 12 17 18 25
6 9 12 17 21 22
6 9 12 18 20 28
6 9 12 19 21 28
6 9 12 22 23 27
6 9 12 24 25 27
6 9 12 27 28 29
6 9 13 14 17 28
6 9 13 14 18 23
6 9 13 14 21 24
6 9 13 15 16 28
6 9 13 15 19 23
6 9 13 15 20 24
6 9 13 16 18 25
6 9 13 16 21 22
6 9 13 17 19 25
6 9 13 17 20 22
6 9 13 18 20 29
6 9 13 19 21 29
6 9 13 22 23 26
6 9 13 24 25 26
6 9 13 26 28 29
6 9 14 15 18 21
6 9 14 15 19 20
6 9 14 15 22 25
6 9 14 15 23 24
6 9 14 15 26 29
6 9 14 15 27 28
6 9 14 17 22 23
6 9 14 17 24 25
6 9 14 18 22 28
6 9 14 18 25 27
6 9 14 19 22 29
6 9 14 19 25 26
6 9 14 20 22 26
6 9 14 20 25 29
6 9 14 21 22 27
6 9 14 21 25 28
6 9 15 16 22 23
6 9 15 16 24 25
6 9 15 18 22 29
6 9 15 18 25 26
6 9 15 19 22 28
6 9 15 19 25 27
6 9 15 20 22 27
6 9 15 20 25 28
6 9 15 21 22 26
6 9 15 21 25 29
6 9 16 17 18 21
6 9 16 17 19 20
6 9 16 17 22 25
6 9 16 17 23 24
6 9 16 17 26 29
6 9 16 17 27 28
6 9 16 18 23 27
6 9 16 18 24 28
6 9 16 19 23 26
6 9 16 19 24 29
6 9 16 21 23 28
6 9 17 19 23 27
6 9 17 19 24 28
6 9 17 20 23 28
6 9 17 20 24 27
6 9 17 21 23 29
6 9 17 21 24 26
6 9 22 25 26 27
6 9 22 25 28 29
6 9 23 24 26 27
6 9 23 24 28 29
6 10 11 12 16 18
6 10 11 12 17 19
6 10 11 12 22 28
6 10 11 12 23 29
6 10 11 13 16 19
6 10 11 13 17 18
6 10 11 13 22 29
6 10 11 13 23 28
6 10 11 14 16 24
6 10 11 14 17 25
6 10 11 24 27 29
6 10 12 16 21 28
6 10 13 14 18 28
6 10 13 17 19 26
6 10 13 25 28 29
6 10 15 16 24 26
6 10 15 20 26 28
6 10 16 18 19 20
6 10 16 18 27 28
6 10 22 24 25 26
6 10 23 27 28 29
6 11 12 13 16 21
6 11 12 13 17 20
6 11 12 13 22 27
6 11 12 13 23 26
6 11 12 14 17 23
6 11 12 14 19 29
6 11 12 14 20 26
6 11 12 15 16 23
6 11 13 14 21 26
6 11 15 18 26 27
6 11 15 20 22 25
6 11 15 20 27 28
6 11 15 21 22 24
6 11 15 21 27 29
6 11 16 17 22 27
6 11 16 17 23 26
6 11 16 17 24 29
6 11 16 17 25 28
6 11 16 18 19 21
6 11 16 18 23 25
6 11 16 18 26 28
6 11 16 19 23 24
6 11 16 19 26 29
6 11 16 21 24 25
6 11 16 21 28 29
6 11 17 18 19 20
6 11 17 18 23 24
6 11 17 18 26 29
6 11 17 19 23 25
6 11 17 19 26 28
6 11 17 20 24 25
6 11 17 20 28 29
6 11 18 19 22 27
6 11 18 19 23 26
6 11 18 19 24 29
6 11 18 19 25 28
6 11 18 20 23 29
6 11 18 20 24 26
6 11 18 21 23 28
6 11 18 21 25 26
6 11 19 20 23 28
6 11 19 20 25 26
6 11 19 21 23 29
6 11 19 21 24 26
6 11 20 21 22 27
6 11 20 21 23 26
6 11 20 21 24 29
6 11 20 21 25 28
6 11 22 24 25 27
6 11 22 27 28 29
6 12 13 16 18 28
6 12 14 20 28 29
6 12 15 16 24 28
6 12 16 17 23 29
6 12 16 17 24 26
6 12 17 20 23 25
6 12 17 20 27 29
6 12 17 21 23 24
6 12 18 19 24 26
6 12 18 20 23 26
6 12 20 21 24 26
6 13 14 16 25 29
6 13 17 18 26 27
6 13 17 20 27 28
6 13 17 21 23 25
6 13 18 19 24 27
6 14 16 24 26 27
6 15 16 23 27 28
6 15 16 25 26 27
6 15 16 25 28 29
6 15 17 18 19 24
6 15 17 18 20 23
6 15 17 19 21 23
6 15 17 20 21 24
6 15 17 23 26 28
6 15 17 23 27 29
6 15 17 24 26 27
6 15 17 24 28 29
6 15 18 19 20 29
6 15 18 19 21 28
6 15 18 20 21 27
6 15 18 23 24 29
6 15 18 23 25 28
6 15 18 24 25 27
6 15 18 27 28 29
6 15 19 20 21 26
6 15 19 23 24 28
6 15 19 23 25 29
6 15 19 24 25 26
6 15 19 26 28 29
6 15 20 23 24 27
6 15 20 23 25 26
6 15 20 24 25 29
6 15 20 26 27 29
6 15 21 23 24 26
6 15 21 23 25 27
6 15 21 24 25 28
6 15 21 26 27 28
6 16 18 22 23 28
6 16 18 22 24 27
6 16 18 22 25 26
6 16 19 22 23 29
6 16 19 22 24 26
6 16 19 22 25 27
6 16 20 22 23 26
6 16 20 22 24 29
6 16 20 22 25 28
6 16 21 22 23 27
6 16 21 22 24 28
6 16 21 22 25 29
6 17 18 22 23 29
6 17 18 22 24 26
6 17 18 22 25 27
6 17 19 22 23 28
6 17 19 22 24 27
6 17 19 22 25 26
6 17 20 22 23 27
6 17 20 22 24 28
6 17 20 22 25 29
6 17 21 22 23 26
6 17 21 22 24 29
6 17 21 22 25 28
6 18 20 22 23 24
6 18 20 22 26 29
6 18 20 22 27 28
6 18 21 22 23 25
6 18 21 22 26 28
6 18 21 22 27 29
6 19 20 22 23 25
6 19 20 22 26 28
6 19 20 22 27 29
6 19 21 22 23 24
6 19 21 22 26 29
6 19 21 22 27 28
6 22 23 24 26 28
6 22 23 24 27 29
6 22 23 25 26 29
6 22 23 25 27 28
7 8 9 11 17 21
7 8 9 11 23 27
7 8 9 12 16 19
7 8 9 13 17 19
7 8 9 19 21 25
7 8 9 25 26 28
7 8 10 11 12 27
7 8 10 13 16 17
7 8 10 13 20 21
7 8 10 14 17 27
7 8 10 14 19 25
7 8 10 14 20 22
7 8 10 15 16 27
7 8 10 15 18 25
7 8 10 15 21 22
7 8 10 16 19 23
7 8 10 16 20 24
7 8 10 17 18 23
7 8 10 17 21 24
7 8 10 18 20 26
7 8 10 19 21 26
7 8 10 22 23 29
7 8 10 24 25 29
7 8 10 26 27 29
7 8 11 12 13 28
7 8 11 12 14 15
7 8 11 12 16 17
7 8 11 12 18 19
7 8 11 12 20 21
7 8 11 14 17 26
7 8 11 14 18 25
7 8 11 14 21 22
7 8 11 15 16 26
7 8 11 15 19 25
7 8 11 15 20 22
7 8 11 16 18 23
7 8 11 16 21 24
7 8 11 17 19 23
7 8 11 17 20 24
7 8 11 18 20 27
7 8 11 19 21 27
7 8 11 22 23 28
7 8 11 24 25 28
7 8 11 26 27 28
7 8 12 13 18 21
7 8 12 13 19 20
7 8 12 13 22 25
7 8 12 13 23 24
7 8 12 14 17 29
7 8 12 14 18 22
7 8 12 14 21 25
7 8 12 15 16 29
7 8 12 15 19 22
7 8 12 15 20 25
7 8 12 16 18 24
7 8 12 16 21 23
7 8 12 17 19 24
7 8 12 17 20 23
7 8 12 18 20 28
7 8 12 19 21 28
7 8 12 22 23 27
7 8 12 24 25 27
7 8 12 27 28 29
7 8 13 14 17 28
7 8 13 14 19 22
7 8 13 14 20 25
7 8 13 15 16 28
7 8 13 15 18 22
7 8 13 15 21 25
7 8 13 16 19 24
7 8 13 16 20 23
7 8 13 17 18 24
7 8 13 17 21 23
7 8 13 18 20 29
7 8 13 19 21 29
7 8 13 22 23 26
7 8 13 24 25 26
7 8 13 26 28 29
7 8 14 15 18 21
7 8 14 15 19 20
7 8 14 15 22 25
7 8 14 15 23 24
7 8 14 15 26 29
7 8 14 15 27 28
7 8 14 17 22 23
7 8 14 17 24 25
7 8 14 18 23 29
7 8 14 18 24 26
7 8 14 19 23 28
7 8 14 19 24 27
7 8 14 20 23 27
7 8 14 20 24 28
7 8 14 21 23 26
7 8 14 21 24 29
7 8 15 16 22 23
7 8 15 16 24 25
7 8 15 18 23 28
7 8 15 18 24 27
7 8 15 19 23 29
7 8 15 19 24 26
7 8 15 20 23 26
7 8 15 20 24 29
7 8 15 21 23 27
7 8 15 21 24 28
7 8 16 17 18 21
7 8 16 17 19 20
7 8 16 17 22 25
7 8 16 17 23 24
7 8 16 17 26 29
7 8 16 17 27 28
7 8 16 18 22 26
7 8 16 18 25 29
7 8 16 19 22 27
7 8 16 19 25 28
7 8 16 20 22 28
7 8 16 20 25 27
7 8 16 21 22 29
7 8 16 21 25 26
7 8 17 18 22 27
7 8 17 18 25 28
7 8 17 19 22 26
7 8 17 19 25 29
7 8 17 20 22 29
7 8 17 20 25 26
7 8 17 21 22 28
7 8 17 21 25 27
7 8 18 19 22 25
7 8 18 19 23 24
7 8 18 19 26 29
7 8 18 19 27 28
7 8 18 21 26 27
7 8 18 21 28 29
7 8 19 20 26 27
7 8 19 20 28 29
7 8 20 21 22 25
7 8 20 21 23 24
7 8 20 21 26 29
7 8 20 21 27 28
7 8 22 25 26 27
7 8 22 25 28 29
7 8 23 24 26 27
7 8 23 24 28 29
7 9 10 11 12 26
7 9 10 11 13 27
7 9 10 11 18 20
7 9 10 11 19 21
7 9 10 11 22 24
7 9 10 11 23 25
7 9 10 12 13 28
7 9 10 12 14 15
7 9 10 12 16 17
7 9 10 12 18 19
7 9 10 12 20 21
7 9 10 14 16 27
7 9 10 14 19 24
7 9 10 14 21 22
7 9 10 15 17 27
7 9 10 15 18 24
7 9 10 15 20 22
7 9 10 16 18 23
7 9 10 16 20 25
7 9 10 17 19 23
7 9 10 17 21 25
7 9 10 18 21 26
7 9 10 19 20 26
7 9 10 22 23 28
7 9 10 24 25 28
7 9 10 26 27 28
7 9 11 12 13 29
7 9 11 13 14 15
7 9 11 13 16 17
7 9 11 13 18 19
7 9 11 13 20 21
7 9 11 14 16 26
7 9 11 14 18 24
7 9 11 14 20 22
7 9 11 15 17 26
7 9 11 15 19 24
7 9 11 15 21 22
7 9 11 16 19 23
7 9 11 16 21 25
7 9 11 17 18 23
7 9 11 17 20 25
7 9 11 18 21 27
7 9 11 19 20 27
7 9 11 22 23 29
7 9 11 24 25 29
7 9 11 26 27 29
7 9 12 13 18 20
7 9 12 13 19 21
7 9 12 13 22 24
7 9 12 13 23 25
7 9 12 14 16 29
7 9 12 14 19 22
7 9 12 14 21 24
7 9 12 15 17 29
7 9 12 15 18 22
7 9 12 15 20 24
7 9 12 16 18 25
7 9 12 16 20 23
7 9 12 17 19 25
7 9 12 17 21 23
7 9 12 18 21 28
7 9 12 19 20 28
7 9 12 22 23 26
7 9 12 24 25 26
7 9 12 26 28 29
7 9 13 14 16 28
7 9 13 14 18 22
7 9 13 14 20 24
7 9 13 15 17 28
7 9 13 15 19 22
7 9 13 15 21 24
7 9 13 16 19 25
7 9 13 16 21 23
7 9 13 17 18 25
7 9 13 17 20 23
7 9 13 18 21 29
7 9 13 19 20 29
7 9 13 22 23 27
7 9 13 24 25 27
7 9 13 27 28 29
7 9 14 15 18 20
7 9 14 15 19 21
7 9 14 15 22 24
7 9 14 15 23 25
7 9 14 15 26 28
7 9 14 15 27 29
7 9 14 16 22 23
7 9 14 16 24 25
7 9 14 18 23 28
7 9 14 18 25 26
7 9 14 19 23 29
7 9 14 19 25 27
7 9 14 20 23 26
7 9 14 20 25 28
7 9 14 21 23 27
7 9 14 21 25 29
7 9 15 17 22 23
7 9 15 17 24 25
7 9 15 18 23 29
7 9 15 18 25 27
7 9 15 19 23 28
7 9 15 19 25 26
7 9 15 20 23 27
7 9 15 20 25 29
7 9 15 21 23 26
7 9 15 21 25 28
7 9 16 17 18 20
7 9 16 17 19 21
7 9 16 17 22 24
7 9 16 17 23 25
7 9 16 17 26 28
7 9 16 17 27 29
7 9 16 18 22 27
7 9 16 18 24 29
7 9 16 19 22 26
7 9 16 19 24 28
7 9 16 20 22 29
7 9 16 20 24 27
7 9 16 21 22 28
7 9 16 21 24 26
7 9 17 18 22 26
7 9 17 18 24 28
7 9 17 19 22 27
7 9 17 19 24 29
7 9 17 20 22 28
7 9 17 20 24 26
7 9 17 21 22 29
7 9 17 21 24 27
7 9 18 19 22 24
7 9 18 19 23 25
7 9 18 19 26 28
7 9 18 19 27 29
7 9 18 20 26 27
7 9 18 20 28 29
7 9 19 21 26 27
7 9 19 21 28 29
7 9 20 21 22 24
7 9 20 21 23 25
7 9 20 21 26 28
7 9 20 21 27 29
7 9 22 24 26 27
7 9 22 24 28 29
7 9 23 25 26 27
7 9 23 25 28 29
7 10 11 12 16 19
7 10 11 12 17 18
7 10 11 12 22 29
7 10 11 12 23 28
7 10 11 13 16 18
7 10 11 13 17 19
7 10 11 13 22 28
7 10 11 13 23 29
7 10 11 14 16 25
7 10 11 14 17 24
7 10 11 14 20 29
7 10 11 14 21 28
7 10 11 15 16 24
7 10 11 15 17 25
7 10 11 15 20 28
7 10 11 15 21 29
7 10 11 16 20 27
7 10 11 16 21 26
7 10 11 17 20 26
7 10 11 17 21 27
7 10 11 24 26 29
7 10 11 24 27 28
7 10 11 25 26 28
7 10 11 25 27 29
7 10 12 13 16 21
7 10 12 13 17 20
7 10 12 13 22 27
7 10 12 13 23 26
7 10 12 14 16 22
7 10 12 14 19 29
7 10 12 14 21 27
7 10 12 15 17 22
7 10 12 15 18 29
7 10 12 15 20 27
7 10 12 16 18 26
7 10 12 16 20 28
7 10 12 17 19 26
7 10 12 17 21 28
7 10 12 18 21 23
7 10 12 19 20 23
7 10 12 22 23 25
7 10 12 25 26 27
7 10 12 25 28 29
7 10 13 14 17 22
7 10 13 14 19 28
7 10 13 14 20 27
7 10 13 15 16 22
7 10 13 15 18 28
7 10 13 15 21 27
7 10 13 16 19 26
7 10 13 16 20 29
7 10 13 17 18 26
7 10 13 17 21 29
7 10 13 18 20 23
7 10 13 19 21 23
7 10 13 22 23 24
7 10 13 24 26 27
7 10 13 24 28 29
7 10 14 15 16 21
7 10 14 15 17 20
7 10 14 15 22 27
7 10 14 15 23 26
7 10 14 15 24 29
7 10 14 15 25 28
7 10 14 16 23 29
7 10 14 16 24 26
7 10 14 17 23 28
7 10 14 17 25 26
7 10 14 19 22 23
7 10 14 19 26 27
7 10 14 20 23 25
7 10 14 20 26 28
7 10 14 21 23 24
7 10 14 21 26 29
7 10 15 16 23 28
7 10 15 16 25 26
7 10 15 17 23 29
7 10 15 17 24 26
7 10 15 18 22 23
7 10 15 18 26 27
7 10 15 20 23 24
7 10 15 20 26 29
7 10 15 21 23 25
7 10 15 21 26 28
7 10 16 17 22 27
7 10 16 17 23 26
7 10 16 17 24 29
7 10 16 17 25 28
7 10 16 18 19 21
7 10 16 18 22 24
7 10 16 18 27 29
7 10 16 19 22 25
7 10 16 19 27 28
7 10 16 21 24 25
7 10 16 21 28 29
7 10 17 18 19 20
7 10 17 18 22 25
7 10 17 18 27 28
7 10 17 19 22 24
7 10 17 19 27 29
7 10 17 20 24 25
7 10 17 20 28 29
7 10 18 19 22 27
7 10 18 19 23 26
7 10 18 19 24 29
7 10 18 19 25 28
7 10 18 20 22 28
7 10 18 20 25 27
7 10 18 21 22 29
7 10 18 21 24 27
7 10 19 20 22 29
7 10 19 20 24 27
7 10 19 21 22 28
7 10 19 21 25 27
7 10 20 21 22 27
7 10 20 21 23 26
7 10 20 21 24 29
7 10 20 21 25 28
7 10 22 24 25 27
7 10 22 27 28 29
7 10 23 24 25 26
7 10 23 26 28 29
7 11 12 13 16 20
7 11 12 13 17 21
7 11 12 13 22 26
7 11 12 13 23 27
7 11 12 14 17 22
7 11 12 14 18 29
7 11 12 14 21 26
7 11 12 15 16 22
7 11 12 15 19 29
7 11 12 15 20 26
7 11 12 16 18 27
